run_id	permutation_index	statistic
LEVEL-C2-PROD-20260831T161100Z	2109	-0.01904970641667393
LEVEL-C2-PROD-20260831T161100Z	2110	0.08501625848465769
LEVEL-C2-PROD-20260831T161100Z	2111	0.08501625848465769
LEVEL-C2-PROD-20260831T161100Z	2112	0.08501625848465769
LEVEL-C2-PROD-20260831T161100Z	2113	0.08501625848465769
LEVEL-C2-PROD-20260831T161100Z	2114	0.08501625848465769
LEVEL-C2-PROD-20260831T161100Z	2115	0.08501625848465769
LEVEL-C2-PROD-20260831T161100Z	2116	0.08501625848465769
LEVEL-C2-PROD-20260831T161100Z	2117	0.08501625848465769
LEVEL-C2-PROD-20260831T161100Z	2118	0.08501625848465769
LEVEL-C2-PROD-20260831T161100Z	2119	0.08501625848465769
LEVEL-C2-PROD-20260831T161100Z	2120	0.07134683500310947
LEVEL-C2-PROD-20260831T161100Z	2121	0.07134683500310947
LEVEL-C2-PROD-20260831T161100Z	2122	0.07134683500310947
LEVEL-C2-PROD-20260831T161100Z	2123	0.07134683500310947
LEVEL-C2-PROD-20260831T161100Z	2124	0.07134683500310947
LEVEL-C2-PROD-20260831T161100Z	2125	0.07134683500310947
LEVEL-C2-PROD-20260831T161100Z	2126	0.07134683500310947
LEVEL-C2-PROD-20260831T161100Z	2127	0.07134683500310947
LEVEL-C2-PROD-20260831T161100Z	2128	0.07134683500310947
LEVEL-C2-PROD-20260831T161100Z	2129	0.07134683500310947
LEVEL-C2-PROD-20260831T161100Z	2130	0.06511928797146317
LEVEL-C2-PROD-20260831T161100Z	2131	0.06511928797146317
LEVEL-C2-PROD-20260831T161100Z	2132	0.06511928797146317
LEVEL-C2-PROD-20260831T161100Z	2133	0.06511928797146317
LEVEL-C2-PROD-20260831T161100Z	2134	0.06511928797146317
LEVEL-C2-PROD-20260831T161100Z	2135	0.06511928797146317
LEVEL-C2-PROD-20260831T161100Z	2136	0.06511928797146317
LEVEL-C2-PROD-20260831T161100Z	2137	0.06511928797146317
LEVEL-C2-PROD-20260831T161100Z	2138	0.06511928797146317
LEVEL-C2-PROD-20260831T161100Z	2139	0.06511928797146317
LEVEL-C2-PROD-20260831T161100Z	2140	-0.021953531902187556
LEVEL-C2-PROD-20260831T161100Z	2141	-0.021953531902187556
LEVEL-C2-PROD-20260831T161100Z	2142	-0.021953531902187556
LEVEL-C2-PROD-20260831T161100Z	2143	-0.021953531902187556
LEVEL-C2-PROD-20260831T161100Z	2144	-0.021953531902187556
LEVEL-C2-PROD-20260831T161100Z	2145	-0.021953531902187556
LEVEL-C2-PROD-20260831T161100Z	2146	-0.021953531902187556
LEVEL-C2-PROD-20260831T161100Z	2147	-0.021953531902187556
LEVEL-C2-PROD-20260831T161100Z	2148	-0.021953531902187556
LEVEL-C2-PROD-20260831T161100Z	2149	-0.021953531902187556
LEVEL-C2-PROD-20260831T161100Z	2150	0.0912780298182687
LEVEL-C2-PROD-20260831T161100Z	2151	0.0912780298182687
LEVEL-C2-PROD-20260831T161100Z	2152	0.0912780298182687
LEVEL-C2-PROD-20260831T161100Z	2153	0.0912780298182687
LEVEL-C2-PROD-20260831T161100Z	2154	0.0912780298182687
LEVEL-C2-PROD-20260831T161100Z	2155	0.0912780298182687
LEVEL-C2-PROD-20260831T161100Z	2156	0.0912780298182687
LEVEL-C2-PROD-20260831T161100Z	2157	0.0912780298182687
LEVEL-C2-PROD-20260831T161100Z	2158	0.0912780298182687
LEVEL-C2-PROD-20260831T161100Z	2159	0.0912780298182687
LEVEL-C2-PROD-20260831T161100Z	2160	0.036767534958008254
LEVEL-C2-PROD-20260831T161100Z	2161	0.036767534958008254
LEVEL-C2-PROD-20260831T161100Z	2162	0.036767534958008254
LEVEL-C2-PROD-20260831T161100Z	2163	0.036767534958008254
LEVEL-C2-PROD-20260831T161100Z	2164	0.036767534958008254
LEVEL-C2-PROD-20260831T161100Z	2165	0.036767534958008254
LEVEL-C2-PROD-20260831T161100Z	2166	0.036767534958008254
LEVEL-C2-PROD-20260831T161100Z	2167	0.036767534958008254
LEVEL-C2-PROD-20260831T161100Z	2168	0.036767534958008254
LEVEL-C2-PROD-20260831T161100Z	2169	0.036767534958008254
LEVEL-C2-PROD-20260831T161100Z	2170	0.09408294885707907
LEVEL-C2-PROD-20260831T161100Z	2171	0.09408294885707907
LEVEL-C2-PROD-20260831T161100Z	2172	0.09408294885707907
LEVEL-C2-PROD-20260831T161100Z	2173	0.09408294885707907
LEVEL-C2-PROD-20260831T161100Z	2174	0.09408294885707907
LEVEL-C2-PROD-20260831T161100Z	2175	0.09408294885707907
LEVEL-C2-PROD-20260831T161100Z	2176	0.09408294885707907
LEVEL-C2-PROD-20260831T161100Z	2177	0.09408294885707907
LEVEL-C2-PROD-20260831T161100Z	2178	0.09408294885707907
LEVEL-C2-PROD-20260831T161100Z	2179	0.09408294885707907
LEVEL-C2-PROD-20260831T161100Z	2180	0.044224723668503135
LEVEL-C2-PROD-20260831T161100Z	2181	0.044224723668503135
LEVEL-C2-PROD-20260831T161100Z	2182	0.044224723668503135
LEVEL-C2-PROD-20260831T161100Z	2183	0.044224723668503135
LEVEL-C2-PROD-20260831T161100Z	2184	0.044224723668503135
LEVEL-C2-PROD-20260831T161100Z	2185	0.044224723668503135
LEVEL-C2-PROD-20260831T161100Z	2186	0.044224723668503135
LEVEL-C2-PROD-20260831T161100Z	2187	0.044224723668503135
LEVEL-C2-PROD-20260831T161100Z	2188	0.044224723668503135
LEVEL-C2-PROD-20260831T161100Z	2189	0.044224723668503135
LEVEL-C2-PROD-20260831T161100Z	2190	0.03829471942481523
LEVEL-C2-PROD-20260831T161100Z	2191	0.03829471942481523
LEVEL-C2-PROD-20260831T161100Z	2192	0.03829471942481523
LEVEL-C2-PROD-20260831T161100Z	2193	0.03829471942481523
LEVEL-C2-PROD-20260831T161100Z	2194	0.03829471942481523
LEVEL-C2-PROD-20260831T161100Z	2195	0.03829471942481523
LEVEL-C2-PROD-20260831T161100Z	2196	0.03829471942481523
LEVEL-C2-PROD-20260831T161100Z	2197	0.03829471942481523
LEVEL-C2-PROD-20260831T161100Z	2198	0.03829471942481523
LEVEL-C2-PROD-20260831T161100Z	2199	0.03829471942481523
LEVEL-C2-PROD-20260831T161100Z	2200	-0.012957856346724052
LEVEL-C2-PROD-20260831T161100Z	2201	-0.012957856346724052
LEVEL-C2-PROD-20260831T161100Z	2202	-0.012957856346724052
LEVEL-C2-PROD-20260831T161100Z	2203	-0.012957856346724052
LEVEL-C2-PROD-20260831T161100Z	2204	-0.012957856346724052
LEVEL-C2-PROD-20260831T161100Z	2205	-0.012957856346724052
LEVEL-C2-PROD-20260831T161100Z	2206	-0.012957856346724052
LEVEL-C2-PROD-20260831T161100Z	2207	-0.012957856346724052
LEVEL-C2-PROD-20260831T161100Z	2208	-0.012957856346724052
LEVEL-C2-PROD-20260831T161100Z	2209	-0.012957856346724052
LEVEL-C2-PROD-20260831T161100Z	2210	-0.018817405679718867
LEVEL-C2-PROD-20260831T161100Z	2211	-0.018817405679718867
LEVEL-C2-PROD-20260831T161100Z	2212	-0.018817405679718867
LEVEL-C2-PROD-20260831T161100Z	2213	-0.018817405679718867
LEVEL-C2-PROD-20260831T161100Z	2214	-0.018817405679718867
LEVEL-C2-PROD-20260831T161100Z	2215	-0.018817405679718867
LEVEL-C2-PROD-20260831T161100Z	2216	-0.018817405679718867
LEVEL-C2-PROD-20260831T161100Z	2217	-0.018817405679718867
LEVEL-C2-PROD-20260831T161100Z	2218	-0.018817405679718867
LEVEL-C2-PROD-20260831T161100Z	2219	-0.018817405679718867
LEVEL-C2-PROD-20260831T161100Z	2220	0.019882552068157963
LEVEL-C2-PROD-20260831T161100Z	2221	0.019882552068157963
LEVEL-C2-PROD-20260831T161100Z	2222	0.019882552068157963
LEVEL-C2-PROD-20260831T161100Z	2223	0.019882552068157963
LEVEL-C2-PROD-20260831T161100Z	2224	0.019882552068157963
LEVEL-C2-PROD-20260831T161100Z	2225	0.019882552068157963
LEVEL-C2-PROD-20260831T161100Z	2226	0.019882552068157963
LEVEL-C2-PROD-20260831T161100Z	2227	0.019882552068157963
LEVEL-C2-PROD-20260831T161100Z	2228	0.019882552068157963
LEVEL-C2-PROD-20260831T161100Z	2229	0.019882552068157963
LEVEL-C2-PROD-20260831T161100Z	2230	0.03288045191787727
LEVEL-C2-PROD-20260831T161100Z	2231	0.03288045191787727
LEVEL-C2-PROD-20260831T161100Z	2232	0.03288045191787727
LEVEL-C2-PROD-20260831T161100Z	2233	0.03288045191787727
LEVEL-C2-PROD-20260831T161100Z	2234	0.03288045191787727
LEVEL-C2-PROD-20260831T161100Z	2235	0.03288045191787727
LEVEL-C2-PROD-20260831T161100Z	2236	0.03288045191787727
LEVEL-C2-PROD-20260831T161100Z	2237	0.03288045191787727
LEVEL-C2-PROD-20260831T161100Z	2238	0.03288045191787727
LEVEL-C2-PROD-20260831T161100Z	2239	0.03288045191787727
LEVEL-C2-PROD-20260831T161100Z	2240	0.049768105123036206
LEVEL-C2-PROD-20260831T161100Z	2241	0.049768105123036206
LEVEL-C2-PROD-20260831T161100Z	2242	0.049768105123036206
LEVEL-C2-PROD-20260831T161100Z	2243	0.049768105123036206
LEVEL-C2-PROD-20260831T161100Z	2244	0.049768105123036206
LEVEL-C2-PROD-20260831T161100Z	2245	0.049768105123036206
LEVEL-C2-PROD-20260831T161100Z	2246	0.049768105123036206
LEVEL-C2-PROD-20260831T161100Z	2247	0.049768105123036206
LEVEL-C2-PROD-20260831T161100Z	2248	0.049768105123036206
LEVEL-C2-PROD-20260831T161100Z	2249	0.049768105123036206
LEVEL-C2-PROD-20260831T161100Z	2250	0.006079999621291484
LEVEL-C2-PROD-20260831T161100Z	2251	0.006079999621291484
LEVEL-C2-PROD-20260831T161100Z	2252	0.006079999621291484
LEVEL-C2-PROD-20260831T161100Z	2253	0.006079999621291484
LEVEL-C2-PROD-20260831T161100Z	2254	0.006079999621291484
LEVEL-C2-PROD-20260831T161100Z	2255	0.006079999621291484
LEVEL-C2-PROD-20260831T161100Z	2256	0.006079999621291484
LEVEL-C2-PROD-20260831T161100Z	2257	0.006079999621291484
LEVEL-C2-PROD-20260831T161100Z	2258	0.006079999621291484
LEVEL-C2-PROD-20260831T161100Z	2259	0.006079999621291484
LEVEL-C2-PROD-20260831T161100Z	2260	-0.03293860086717934
LEVEL-C2-PROD-20260831T161100Z	2261	-0.03293860086717934
LEVEL-C2-PROD-20260831T161100Z	2262	-0.03293860086717934
LEVEL-C2-PROD-20260831T161100Z	2263	-0.03293860086717934
LEVEL-C2-PROD-20260831T161100Z	2264	-0.03293860086717934
LEVEL-C2-PROD-20260831T161100Z	2265	-0.03293860086717934
LEVEL-C2-PROD-20260831T161100Z	2266	-0.03293860086717934
LEVEL-C2-PROD-20260831T161100Z	2267	-0.03293860086717934
LEVEL-C2-PROD-20260831T161100Z	2268	-0.03293860086717934
LEVEL-C2-PROD-20260831T161100Z	2269	-0.03293860086717934
LEVEL-C2-PROD-20260831T161100Z	2270	0.024389865283384354
LEVEL-C2-PROD-20260831T161100Z	2271	0.024389865283384354
LEVEL-C2-PROD-20260831T161100Z	2272	0.024389865283384354
LEVEL-C2-PROD-20260831T161100Z	2273	0.024389865283384354
LEVEL-C2-PROD-20260831T161100Z	2274	0.024389865283384354
LEVEL-C2-PROD-20260831T161100Z	2275	0.024389865283384354
LEVEL-C2-PROD-20260831T161100Z	2276	0.024389865283384354
LEVEL-C2-PROD-20260831T161100Z	2277	0.024389865283384354
LEVEL-C2-PROD-20260831T161100Z	2278	0.024389865283384354
LEVEL-C2-PROD-20260831T161100Z	2279	0.024389865283384354
LEVEL-C2-PROD-20260831T161100Z	2280	0.07381429371046365
LEVEL-C2-PROD-20260831T161100Z	2281	0.07381429371046365
LEVEL-C2-PROD-20260831T161100Z	2282	0.07381429371046365
LEVEL-C2-PROD-20260831T161100Z	2283	0.07381429371046365
LEVEL-C2-PROD-20260831T161100Z	2284	0.07381429371046365
LEVEL-C2-PROD-20260831T161100Z	2285	0.07381429371046365
LEVEL-C2-PROD-20260831T161100Z	2286	0.07381429371046365
LEVEL-C2-PROD-20260831T161100Z	2287	0.07381429371046365
LEVEL-C2-PROD-20260831T161100Z	2288	0.07381429371046365
LEVEL-C2-PROD-20260831T161100Z	2289	0.07381429371046365
LEVEL-C2-PROD-20260831T161100Z	2290	0.042212500553722464
LEVEL-C2-PROD-20260831T161100Z	2291	0.042212500553722464
LEVEL-C2-PROD-20260831T161100Z	2292	0.042212500553722464
LEVEL-C2-PROD-20260831T161100Z	2293	0.042212500553722464
LEVEL-C2-PROD-20260831T161100Z	2294	0.042212500553722464
LEVEL-C2-PROD-20260831T161100Z	2295	0.042212500553722464
LEVEL-C2-PROD-20260831T161100Z	2296	0.042212500553722464
LEVEL-C2-PROD-20260831T161100Z	2297	0.042212500553722464
LEVEL-C2-PROD-20260831T161100Z	2298	0.042212500553722464
LEVEL-C2-PROD-20260831T161100Z	2299	0.042212500553722464
LEVEL-C2-PROD-20260831T161100Z	2300	0.06938877692594937
LEVEL-C2-PROD-20260831T161100Z	2301	0.06938877692594937
LEVEL-C2-PROD-20260831T161100Z	2302	0.06938877692594937
LEVEL-C2-PROD-20260831T161100Z	2303	0.06938877692594937
LEVEL-C2-PROD-20260831T161100Z	2304	0.06938877692594937
LEVEL-C2-PROD-20260831T161100Z	2305	0.06938877692594937
LEVEL-C2-PROD-20260831T161100Z	2306	0.06938877692594937
LEVEL-C2-PROD-20260831T161100Z	2307	0.06938877692594937
LEVEL-C2-PROD-20260831T161100Z	2308	0.06938877692594937
LEVEL-C2-PROD-20260831T161100Z	2309	0.06938877692594937
LEVEL-C2-PROD-20260831T161100Z	2310	0.030594881449283632
LEVEL-C2-PROD-20260831T161100Z	2311	0.030594881449283632
LEVEL-C2-PROD-20260831T161100Z	2312	0.030594881449283632
LEVEL-C2-PROD-20260831T161100Z	2313	0.030594881449283632
LEVEL-C2-PROD-20260831T161100Z	2314	0.030594881449283632
LEVEL-C2-PROD-20260831T161100Z	2315	0.030594881449283632
LEVEL-C2-PROD-20260831T161100Z	2316	0.030594881449283632
LEVEL-C2-PROD-20260831T161100Z	2317	0.030594881449283632
LEVEL-C2-PROD-20260831T161100Z	2318	0.030594881449283632
LEVEL-C2-PROD-20260831T161100Z	2319	0.030594881449283632
LEVEL-C2-PROD-20260831T161100Z	2320	-0.0343233751771992
LEVEL-C2-PROD-20260831T161100Z	2321	-0.0343233751771992
LEVEL-C2-PROD-20260831T161100Z	2322	-0.0343233751771992
LEVEL-C2-PROD-20260831T161100Z	2323	-0.0343233751771992
LEVEL-C2-PROD-20260831T161100Z	2324	-0.0343233751771992
LEVEL-C2-PROD-20260831T161100Z	2325	-0.0343233751771992
LEVEL-C2-PROD-20260831T161100Z	2326	-0.0343233751771992
LEVEL-C2-PROD-20260831T161100Z	2327	-0.0343233751771992
LEVEL-C2-PROD-20260831T161100Z	2328	-0.0343233751771992
LEVEL-C2-PROD-20260831T161100Z	2329	-0.0343233751771992
LEVEL-C2-PROD-20260831T161100Z	2330	0.056658997614283224
LEVEL-C2-PROD-20260831T161100Z	2331	0.056658997614283224
LEVEL-C2-PROD-20260831T161100Z	2332	0.056658997614283224
LEVEL-C2-PROD-20260831T161100Z	2333	0.056658997614283224
LEVEL-C2-PROD-20260831T161100Z	2334	0.056658997614283224
LEVEL-C2-PROD-20260831T161100Z	2335	0.056658997614283224
LEVEL-C2-PROD-20260831T161100Z	2336	0.056658997614283224
LEVEL-C2-PROD-20260831T161100Z	2337	0.056658997614283224
LEVEL-C2-PROD-20260831T161100Z	2338	0.056658997614283224
LEVEL-C2-PROD-20260831T161100Z	2339	0.056658997614283224
LEVEL-C2-PROD-20260831T161100Z	2340	0.03396794166610991
LEVEL-C2-PROD-20260831T161100Z	2341	0.03396794166610991
LEVEL-C2-PROD-20260831T161100Z	2342	0.03396794166610991
LEVEL-C2-PROD-20260831T161100Z	2343	0.03396794166610991
LEVEL-C2-PROD-20260831T161100Z	2344	0.03396794166610991
LEVEL-C2-PROD-20260831T161100Z	2345	0.03396794166610991
LEVEL-C2-PROD-20260831T161100Z	2346	0.03396794166610991
LEVEL-C2-PROD-20260831T161100Z	2347	0.03396794166610991
LEVEL-C2-PROD-20260831T161100Z	2348	0.03396794166610991
LEVEL-C2-PROD-20260831T161100Z	2349	0.03396794166610991
LEVEL-C2-PROD-20260831T161100Z	2350	-0.01833027962387675
LEVEL-C2-PROD-20260831T161100Z	2351	-0.01833027962387675
LEVEL-C2-PROD-20260831T161100Z	2352	-0.01833027962387675
LEVEL-C2-PROD-20260831T161100Z	2353	-0.01833027962387675
LEVEL-C2-PROD-20260831T161100Z	2354	-0.01833027962387675
LEVEL-C2-PROD-20260831T161100Z	2355	-0.01833027962387675
LEVEL-C2-PROD-20260831T161100Z	2356	-0.01833027962387675
LEVEL-C2-PROD-20260831T161100Z	2357	-0.01833027962387675
LEVEL-C2-PROD-20260831T161100Z	2358	-0.01833027962387675
LEVEL-C2-PROD-20260831T161100Z	2359	-0.01833027962387675
LEVEL-C2-PROD-20260831T161100Z	2360	0.2024861000258334
LEVEL-C2-PROD-20260831T161100Z	2361	0.2024861000258334
LEVEL-C2-PROD-20260831T161100Z	2362	0.2024861000258334
LEVEL-C2-PROD-20260831T161100Z	2363	0.2024861000258334
LEVEL-C2-PROD-20260831T161100Z	2364	0.2024861000258334
LEVEL-C2-PROD-20260831T161100Z	2365	0.2024861000258334
LEVEL-C2-PROD-20260831T161100Z	2366	0.2024861000258334
LEVEL-C2-PROD-20260831T161100Z	2367	0.2024861000258334
LEVEL-C2-PROD-20260831T161100Z	2368	0.2024861000258334
LEVEL-C2-PROD-20260831T161100Z	2369	0.2024861000258334
LEVEL-C2-PROD-20260831T161100Z	2370	-0.05877487602850147
LEVEL-C2-PROD-20260831T161100Z	2371	-0.05877487602850147
LEVEL-C2-PROD-20260831T161100Z	2372	-0.05877487602850147
LEVEL-C2-PROD-20260831T161100Z	2373	-0.05877487602850147
LEVEL-C2-PROD-20260831T161100Z	2374	-0.05877487602850147
LEVEL-C2-PROD-20260831T161100Z	2375	-0.05877487602850147
LEVEL-C2-PROD-20260831T161100Z	2376	-0.05877487602850147
LEVEL-C2-PROD-20260831T161100Z	2377	-0.05877487602850147
LEVEL-C2-PROD-20260831T161100Z	2378	-0.05877487602850147
LEVEL-C2-PROD-20260831T161100Z	2379	-0.05877487602850147
LEVEL-C2-PROD-20260831T161100Z	2380	0.053398116165719975
LEVEL-C2-PROD-20260831T161100Z	2381	0.053398116165719975
LEVEL-C2-PROD-20260831T161100Z	2382	0.053398116165719975
LEVEL-C2-PROD-20260831T161100Z	2383	0.053398116165719975
LEVEL-C2-PROD-20260831T161100Z	2384	0.053398116165719975
LEVEL-C2-PROD-20260831T161100Z	2385	0.053398116165719975
LEVEL-C2-PROD-20260831T161100Z	2386	0.053398116165719975
LEVEL-C2-PROD-20260831T161100Z	2387	0.053398116165719975
LEVEL-C2-PROD-20260831T161100Z	2388	0.053398116165719975
LEVEL-C2-PROD-20260831T161100Z	2389	0.053398116165719975
LEVEL-C2-PROD-20260831T161100Z	2390	0.016986502833492453
LEVEL-C2-PROD-20260831T161100Z	2391	0.016986502833492453
LEVEL-C2-PROD-20260831T161100Z	2392	0.016986502833492453
LEVEL-C2-PROD-20260831T161100Z	2393	0.016986502833492453
LEVEL-C2-PROD-20260831T161100Z	2394	0.016986502833492453
LEVEL-C2-PROD-20260831T161100Z	2395	0.016986502833492453
LEVEL-C2-PROD-20260831T161100Z	2396	0.016986502833492453
LEVEL-C2-PROD-20260831T161100Z	2397	0.016986502833492453
LEVEL-C2-PROD-20260831T161100Z	2398	0.016986502833492453
LEVEL-C2-PROD-20260831T161100Z	2399	0.016986502833492453
LEVEL-C2-PROD-20260831T161100Z	2400	0.10536744070677777
LEVEL-C2-PROD-20260831T161100Z	2401	0.10536744070677777
LEVEL-C2-PROD-20260831T161100Z	2402	0.10536744070677777
LEVEL-C2-PROD-20260831T161100Z	2403	0.10536744070677777
LEVEL-C2-PROD-20260831T161100Z	2404	0.10536744070677777
LEVEL-C2-PROD-20260831T161100Z	2405	0.10536744070677777
LEVEL-C2-PROD-20260831T161100Z	2406	0.10536744070677777
LEVEL-C2-PROD-20260831T161100Z	2407	0.10536744070677777
LEVEL-C2-PROD-20260831T161100Z	2408	0.10536744070677777
LEVEL-C2-PROD-20260831T161100Z	2409	0.10536744070677777
LEVEL-C2-PROD-20260831T161100Z	2410	-0.022935025083673656
LEVEL-C2-PROD-20260831T161100Z	2411	-0.022935025083673656
LEVEL-C2-PROD-20260831T161100Z	2412	-0.022935025083673656
LEVEL-C2-PROD-20260831T161100Z	2413	-0.022935025083673656
LEVEL-C2-PROD-20260831T161100Z	2414	-0.022935025083673656
LEVEL-C2-PROD-20260831T161100Z	2415	-0.022935025083673656
LEVEL-C2-PROD-20260831T161100Z	2416	-0.022935025083673656
LEVEL-C2-PROD-20260831T161100Z	2417	-0.022935025083673656
LEVEL-C2-PROD-20260831T161100Z	2418	-0.022935025083673656
LEVEL-C2-PROD-20260831T161100Z	2419	-0.022935025083673656
LEVEL-C2-PROD-20260831T161100Z	2420	0.06978768686126569
LEVEL-C2-PROD-20260831T161100Z	2421	0.06978768686126569
LEVEL-C2-PROD-20260831T161100Z	2422	0.06978768686126569
LEVEL-C2-PROD-20260831T161100Z	2423	0.06978768686126569
LEVEL-C2-PROD-20260831T161100Z	2424	0.06978768686126569
LEVEL-C2-PROD-20260831T161100Z	2425	0.06978768686126569
LEVEL-C2-PROD-20260831T161100Z	2426	0.06978768686126569
LEVEL-C2-PROD-20260831T161100Z	2427	0.06978768686126569
LEVEL-C2-PROD-20260831T161100Z	2428	0.06978768686126569
LEVEL-C2-PROD-20260831T161100Z	2429	0.06978768686126569
LEVEL-C2-PROD-20260831T161100Z	2430	-0.039779606792009044
LEVEL-C2-PROD-20260831T161100Z	2431	-0.039779606792009044
LEVEL-C2-PROD-20260831T161100Z	2432	-0.039779606792009044
LEVEL-C2-PROD-20260831T161100Z	2433	-0.039779606792009044
LEVEL-C2-PROD-20260831T161100Z	2434	-0.039779606792009044
LEVEL-C2-PROD-20260831T161100Z	2435	-0.039779606792009044
LEVEL-C2-PROD-20260831T161100Z	2436	-0.039779606792009044
LEVEL-C2-PROD-20260831T161100Z	2437	-0.039779606792009044
LEVEL-C2-PROD-20260831T161100Z	2438	-0.039779606792009044
LEVEL-C2-PROD-20260831T161100Z	2439	-0.039779606792009044
LEVEL-C2-PROD-20260831T161100Z	2440	-0.02591562770139799
LEVEL-C2-PROD-20260831T161100Z	2441	-0.02591562770139799
LEVEL-C2-PROD-20260831T161100Z	2442	-0.02591562770139799
LEVEL-C2-PROD-20260831T161100Z	2443	-0.02591562770139799
LEVEL-C2-PROD-20260831T161100Z	2444	-0.02591562770139799
LEVEL-C2-PROD-20260831T161100Z	2445	-0.02591562770139799
LEVEL-C2-PROD-20260831T161100Z	2446	-0.02591562770139799
LEVEL-C2-PROD-20260831T161100Z	2447	-0.02591562770139799
LEVEL-C2-PROD-20260831T161100Z	2448	-0.02591562770139799
LEVEL-C2-PROD-20260831T161100Z	2449	-0.02591562770139799
LEVEL-C2-PROD-20260831T161100Z	2450	0.013102690181432473
LEVEL-C2-PROD-20260831T161100Z	2451	0.013102690181432473
LEVEL-C2-PROD-20260831T161100Z	2452	0.013102690181432473
LEVEL-C2-PROD-20260831T161100Z	2453	0.013102690181432473
LEVEL-C2-PROD-20260831T161100Z	2454	0.013102690181432473
LEVEL-C2-PROD-20260831T161100Z	2455	0.013102690181432473
LEVEL-C2-PROD-20260831T161100Z	2456	0.013102690181432473
LEVEL-C2-PROD-20260831T161100Z	2457	0.013102690181432473
LEVEL-C2-PROD-20260831T161100Z	2458	0.013102690181432473
LEVEL-C2-PROD-20260831T161100Z	2459	0.013102690181432473
LEVEL-C2-PROD-20260831T161100Z	2460	0.03941879058551181
LEVEL-C2-PROD-20260831T161100Z	2461	0.03941879058551181
LEVEL-C2-PROD-20260831T161100Z	2462	0.03941879058551181
LEVEL-C2-PROD-20260831T161100Z	2463	0.03941879058551181
LEVEL-C2-PROD-20260831T161100Z	2464	0.03941879058551181
LEVEL-C2-PROD-20260831T161100Z	2465	0.03941879058551181
LEVEL-C2-PROD-20260831T161100Z	2466	0.03941879058551181
LEVEL-C2-PROD-20260831T161100Z	2467	0.03941879058551181
LEVEL-C2-PROD-20260831T161100Z	2468	0.03941879058551181
LEVEL-C2-PROD-20260831T161100Z	2469	0.03941879058551181
LEVEL-C2-PROD-20260831T161100Z	2470	0.008980190769958213
LEVEL-C2-PROD-20260831T161100Z	2471	0.008980190769958213
LEVEL-C2-PROD-20260831T161100Z	2472	0.008980190769958213
LEVEL-C2-PROD-20260831T161100Z	2473	0.008980190769958213
LEVEL-C2-PROD-20260831T161100Z	2474	0.008980190769958213
LEVEL-C2-PROD-20260831T161100Z	2475	0.008980190769958213
LEVEL-C2-PROD-20260831T161100Z	2476	0.008980190769958213
LEVEL-C2-PROD-20260831T161100Z	2477	0.008980190769958213
LEVEL-C2-PROD-20260831T161100Z	2478	0.008980190769958213
LEVEL-C2-PROD-20260831T161100Z	2479	0.008980190769958213
LEVEL-C2-PROD-20260831T161100Z	2480	-0.015989532361649232
LEVEL-C2-PROD-20260831T161100Z	2481	-0.015989532361649232
LEVEL-C2-PROD-20260831T161100Z	2482	-0.015989532361649232
LEVEL-C2-PROD-20260831T161100Z	2483	-0.015989532361649232
LEVEL-C2-PROD-20260831T161100Z	2484	-0.015989532361649232
LEVEL-C2-PROD-20260831T161100Z	2485	-0.015989532361649232
LEVEL-C2-PROD-20260831T161100Z	2486	-0.015989532361649232
LEVEL-C2-PROD-20260831T161100Z	2487	-0.015989532361649232
LEVEL-C2-PROD-20260831T161100Z	2488	-0.015989532361649232
LEVEL-C2-PROD-20260831T161100Z	2489	-0.015989532361649232
LEVEL-C2-PROD-20260831T161100Z	2490	0.022026587899607288
LEVEL-C2-PROD-20260831T161100Z	2491	0.022026587899607288
LEVEL-C2-PROD-20260831T161100Z	2492	0.022026587899607288
LEVEL-C2-PROD-20260831T161100Z	2493	0.022026587899607288
LEVEL-C2-PROD-20260831T161100Z	2494	0.022026587899607288
LEVEL-C2-PROD-20260831T161100Z	2495	0.022026587899607288
LEVEL-C2-PROD-20260831T161100Z	2496	0.022026587899607288
