token	block	direction	counterpart	raw_count	probability	log2_enrichment
x000005	G3/generic#5	incoming	x000157	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000158	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000159	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000160	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000161	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000162	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000163	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000164	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000165	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000166	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000167	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000168	0	0.001477104874	-1.357525367
x000005	G3/generic#5	incoming	x000169	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000170	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000171	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000172	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000173	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000174	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000175	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000176	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000177	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000178	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000179	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000180	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000181	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000182	0	0.001477104874	-1.357525367
x000005	G3/generic#5	incoming	x000183	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000184	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000185	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000186	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000187	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000188	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000189	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000190	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000191	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000192	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000193	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000194	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000195	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000196	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000197	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000198	0	0.001477104874	-1.357525367
x000005	G3/generic#5	incoming	x000199	0	0.001477104874	-1.357525367
x000005	G3/generic#5	incoming	x000200	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000201	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000202	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000203	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000204	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000205	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000206	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000207	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000208	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000209	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000210	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000211	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000212	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000213	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000214	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000215	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000216	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000217	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000218	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000219	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000220	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000221	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000222	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000223	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000224	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000225	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000226	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000227	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000228	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000229	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000230	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000231	0	0.001477104874	-1.357525367
x000005	G3/generic#5	incoming	x000232	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000233	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000234	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000235	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000236	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000237	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000238	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000239	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000240	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000241	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000242	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000243	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000244	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000245	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000246	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000247	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000248	0	0.001477104874	-1.357525367
x000005	G3/generic#5	incoming	x000249	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000250	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000251	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000252	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000253	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000254	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000255	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000256	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000257	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000258	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000259	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000260	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000261	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000262	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000263	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000264	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000265	0	0.001477104874	-1.357525367
x000005	G3/generic#5	incoming	x000266	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000267	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000268	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000269	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000270	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000271	1	0.004431314623	0.9644027277
x000005	G3/generic#5	incoming	x000272	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000273	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000274	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000275	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000276	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000277	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000278	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000279	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000280	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000281	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000282	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000283	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000284	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000285	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000286	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000287	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000288	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000289	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000290	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000291	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000292	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000293	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000294	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000295	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000296	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000297	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000298	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000299	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000300	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000301	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000302	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000303	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000304	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000305	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000306	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000307	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000308	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000309	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000310	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000311	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000312	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000313	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000314	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000315	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000316	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000317	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000318	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000319	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000320	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000321	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000322	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000323	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000324	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000325	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000326	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000327	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000328	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000329	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000330	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000331	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000332	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000333	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000334	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000335	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000336	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000337	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000338	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000339	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000340	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000341	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000342	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000343	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000344	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000345	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000346	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000347	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000348	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000349	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000350	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000351	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000352	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000353	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000354	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000355	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000356	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000357	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000358	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000359	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000360	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000361	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000362	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000363	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000364	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000365	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000366	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000367	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000368	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000369	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000370	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000371	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000372	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000373	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000374	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000375	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000376	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000377	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000378	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000379	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000380	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000381	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000382	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000383	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000384	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000385	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000386	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000387	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000388	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000389	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000390	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000391	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000392	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000393	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000394	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000395	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000396	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000397	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000398	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000399	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000400	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000401	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000402	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000403	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000404	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000405	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000406	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000407	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000408	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000409	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000411	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000412	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000413	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000414	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000415	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000416	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000417	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000418	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000419	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000420	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000421	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000423	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000424	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000425	0	0.001477104874	-0.620559773
x000005	G3/generic#5	incoming	x000426	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000427	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000430	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000431	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000432	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000433	0	0.001477104874	0.9644027277
x000005	G3/generic#5	incoming	x000434	0	0.001477104874	-0.620559773
