window_size	position	method	jump_strength	threshold
500	29500	threshold	0.06830105294955206	0.06788178988458418
500	29750	threshold	0.07280566378815666	0.06788178988458418
500	29900	threshold	0.06852735519685779	0.06788178988458418
500	30250	threshold	0.06962226892283328	0.06788178988458418
500	30400	threshold	0.06950082192456465	0.06788178988458418
500	31050	threshold	0.07159981692777423	0.06788178988458418
500	31150	threshold	0.06912314885534375	0.06788178988458418
500	31450	threshold	0.06874086948867567	0.06788178988458418
500	32100	threshold	0.06876664604645981	0.06788178988458418
500	33700	threshold	0.06888093063031302	0.06788178988458418
500	35250	threshold	0.07044412524023527	0.06788178988458418
500	35550	threshold	0.06823527614107963	0.06788178988458418
500	35700	threshold	0.06945673043176993	0.06788178988458418
500	36200	threshold	0.06809539168416281	0.06788178988458418
500	37350	threshold	0.06893837897228722	0.06788178988458418
500	37700	threshold	0.07122784299519672	0.06788178988458418
500	38200	threshold	0.0684412051217401	0.06788178988458418
500	38650	threshold	0.06955226243580807	0.06788178988458418
500	38950	threshold	0.06833192763689619	0.06788178988458418
500	39150	threshold	0.06904022696188841	0.06788178988458418
500	500	pelt	0.06266419202813799	0.0003103479834254625
500	7100	pelt	0.058570560733190176	0.0003103479834254625
500	15700	pelt	0.06718192595986279	0.0003103479834254625
500	22750	pelt	0.07600962355866969	0.0003103479834254625
500	24100	pelt	0.06604990854918849	0.0003103479834254625
500	35950	pelt	0.051365638954628354	0.0003103479834254625
500	500	binary_segmentation	0.06266419202813799	0
500	6000	binary_segmentation	0.06819552552085573	0
500	7100	binary_segmentation	0.058570560733190176	0
500	9500	binary_segmentation	0.06357551510128583	0
500	15700	binary_segmentation	0.06718192595986279	0
500	19000	binary_segmentation	0.06075215491486118	0
500	19850	binary_segmentation	0.07828686382183485	0
500	20300	binary_segmentation	0.053966129530518506	0
500	22750	binary_segmentation	0.07600962355866969	0
500	24150	binary_segmentation	0.05917208724204094	0
500	31350	binary_segmentation	0.05478704136058374	0
500	35000	binary_segmentation	0.06324507319194105	0
500	35950	binary_segmentation	0.051365638954628354	0
500	37000	binary_segmentation	0.06337633584497562	0
1000	1500	threshold	0.05972850250484347	0.05804684561799779
1000	2600	threshold	0.061899962621089086	0.05804684561799779
1000	3100	threshold	0.059546872447384394	0.05804684561799779
1000	3500	threshold	0.06308884786615176	0.05804684561799779
1000	4200	threshold	0.058410785577835286	0.05804684561799779
1000	5300	threshold	0.06419641434105508	0.05804684561799779
1000	5600	threshold	0.05899162478608635	0.05804684561799779
1000	5900	threshold	0.059429970554995264	0.05804684561799779
1000	6300	threshold	0.06363079370264034	0.05804684561799779
1000	6600	threshold	0.058245061685709434	0.05804684561799779
1000	6800	threshold	0.06032258864882129	0.05804684561799779
1000	7000	threshold	0.06007598388949631	0.05804684561799779
1000	7400	threshold	0.05839923343441409	0.05804684561799779
1000	9300	threshold	0.06119095340579272	0.05804684561799779
1000	10500	threshold	0.0588912789377419	0.05804684561799779
1000	11400	threshold	0.0587711013685992	0.05804684561799779
1000	11600	threshold	0.05811673502912658	0.05804684561799779
1000	12000	threshold	0.058267925305214574	0.05804684561799779
1000	12400	threshold	0.061036658214729145	0.05804684561799779
1000	12600	threshold	0.060231194733696855	0.05804684561799779
1000	13200	threshold	0.05917096983403605	0.05804684561799779
1000	13700	threshold	0.05981490760642624	0.05804684561799779
1000	14700	threshold	0.05872279607317074	0.05804684561799779
1000	14900	threshold	0.06053181625353181	0.05804684561799779
1000	15100	threshold	0.058360514495858405	0.05804684561799779
1000	16100	threshold	0.06251683126599317	0.05804684561799779
1000	16700	threshold	0.06050097871520817	0.05804684561799779
1000	16900	threshold	0.06373894001827267	0.05804684561799779
1000	17100	threshold	0.06118129934593838	0.05804684561799779
1000	18000	threshold	0.061356958339953006	0.05804684561799779
1000	19000	threshold	0.061487466538900803	0.05804684561799779
1000	19200	threshold	0.059620369164001416	0.05804684561799779
1000	19400	threshold	0.05999956869418316	0.05804684561799779
1000	19700	threshold	0.06069804351123181	0.05804684561799779
1000	20000	threshold	0.059630316877858476	0.05804684561799779
1000	20500	threshold	0.06197085630540006	0.05804684561799779
1000	22100	threshold	0.06077098278019254	0.05804684561799779
1000	23000	threshold	0.06052628473324557	0.05804684561799779
1000	23200	threshold	0.06613895527511605	0.05804684561799779
1000	23500	threshold	0.06040076681610356	0.05804684561799779
1000	23800	threshold	0.05844923772056065	0.05804684561799779
1000	24200	threshold	0.06202952806985829	0.05804684561799779
1000	26200	threshold	0.059407265330757374	0.05804684561799779
1000	28000	threshold	0.061252175687867914	0.05804684561799779
1000	29700	threshold	0.06080083013319003	0.05804684561799779
1000	30000	threshold	0.06048491713424611	0.05804684561799779
1000	30700	threshold	0.06233187475629185	0.05804684561799779
1000	31300	threshold	0.05834451210729361	0.05804684561799779
1000	32600	threshold	0.058830121316901	0.05804684561799779
1000	1000	pelt	0.0502914242868396	0.00018216747558296229
1000	24500	pelt	0.05286731999990279	0.00018216747558296229
1000	36700	pelt	0.049516238886515816	0.00018216747558296229
1000	1000	binary_segmentation	0.0502914242868396	0
1000	2400	binary_segmentation	0.056011316783001405	0
1000	7500	binary_segmentation	0.054373846461449084	0
1000	9300	binary_segmentation	0.06119095340579272	0
1000	16000	binary_segmentation	0.05919390700919936	0
1000	18100	binary_segmentation	0.053779681471229225	0
1000	26300	binary_segmentation	0.04898672504927657	0
1000	28000	binary_segmentation	0.061252175687867914	0
1000	31800	binary_segmentation	0.05131442489213199	0
1000	34400	binary_segmentation	0.05600780526701631	0
1000	36700	binary_segmentation	0.049516238886515816	0
1000	37300	binary_segmentation	0.05025232931162829	0
1000	40900	binary_segmentation	0.046783020361012444	0
