run_id	permutation_index	statistic
LEVEL-C2-PROD-20260831T160000Z	2312	-0.0018753495260602781
LEVEL-C2-PROD-20260831T160000Z	2313	0.0415954918529846
LEVEL-C2-PROD-20260831T160000Z	2314	0.22802016028239075
LEVEL-C2-PROD-20260831T160000Z	2315	0.06530205626726726
LEVEL-C2-PROD-20260831T160000Z	2316	0.06866025940626373
LEVEL-C2-PROD-20260831T160000Z	2317	0.0793896579471655
LEVEL-C2-PROD-20260831T160000Z	2318	-0.04968078250954584
LEVEL-C2-PROD-20260831T160000Z	2319	0.054980955671206116
LEVEL-C2-PROD-20260831T160000Z	2320	0.008768766646367247
LEVEL-C2-PROD-20260831T160000Z	2321	-0.033561489775166424
LEVEL-C2-PROD-20260831T160000Z	2322	-0.005756752997434976
LEVEL-C2-PROD-20260831T160000Z	2323	0.011089583026977393
LEVEL-C2-PROD-20260831T160000Z	2324	0.04589038281877158
LEVEL-C2-PROD-20260831T160000Z	2325	0.14181152694071752
LEVEL-C2-PROD-20260831T160000Z	2326	0.011882289152729474
LEVEL-C2-PROD-20260831T160000Z	2327	0.11828835526733952
LEVEL-C2-PROD-20260831T160000Z	2328	-0.06906495042694252
LEVEL-C2-PROD-20260831T160000Z	2329	0.017031970967787045
LEVEL-C2-PROD-20260831T160000Z	2330	0.017726875324978287
LEVEL-C2-PROD-20260831T160000Z	2331	0.05782675648772925
LEVEL-C2-PROD-20260831T160000Z	2332	0.16282741992019203
LEVEL-C2-PROD-20260831T160000Z	2333	0.042982132920530026
LEVEL-C2-PROD-20260831T160000Z	2334	0.04486379542233491
LEVEL-C2-PROD-20260831T160000Z	2335	0.1383192532962003
LEVEL-C2-PROD-20260831T160000Z	2336	-0.019747928291032227
LEVEL-C2-PROD-20260831T160000Z	2337	0.08397680480661192
LEVEL-C2-PROD-20260831T160000Z	2338	-0.05752340084159862
LEVEL-C2-PROD-20260831T160000Z	2339	0.0462409375425693
LEVEL-C2-PROD-20260831T160000Z	2340	0.10670731671187624
LEVEL-C2-PROD-20260831T160000Z	2341	0.032132055183221056
LEVEL-C2-PROD-20260831T160000Z	2342	0.0028272565281837452
LEVEL-C2-PROD-20260831T160000Z	2343	-0.0005849277494729978
LEVEL-C2-PROD-20260831T160000Z	2344	-0.012730903160637666
LEVEL-C2-PROD-20260831T160000Z	2345	0.07700392228502077
LEVEL-C2-PROD-20260831T160000Z	2346	-0.012705726340154466
LEVEL-C2-PROD-20260831T160000Z	2347	-0.0234266572332709
LEVEL-C2-PROD-20260831T160000Z	2348	0.03430043667677148
LEVEL-C2-PROD-20260831T160000Z	2349	-0.02319949944432306
LEVEL-C2-PROD-20260831T160000Z	2350	0.12530233863548604
LEVEL-C2-PROD-20260831T160000Z	2351	0.02171840127366541
LEVEL-C2-PROD-20260831T160000Z	2352	-0.02808674950265584
LEVEL-C2-PROD-20260831T160000Z	2353	0.1197198131673349
LEVEL-C2-PROD-20260831T160000Z	2354	0.05656246923210548
LEVEL-C2-PROD-20260831T160000Z	2355	0.03925386161022488
LEVEL-C2-PROD-20260831T160000Z	2356	0.09348191964839582
LEVEL-C2-PROD-20260831T160000Z	2357	0.09653225068841997
LEVEL-C2-PROD-20260831T160000Z	2358	0.1271125080431365
LEVEL-C2-PROD-20260831T160000Z	2359	0.07155367969731424
LEVEL-C2-PROD-20260831T160000Z	2360	0.09925127462842548
LEVEL-C2-PROD-20260831T160000Z	2361	0.029584069438269245
LEVEL-C2-PROD-20260831T160000Z	2362	0.05567934874724542
LEVEL-C2-PROD-20260831T160000Z	2363	0.03754662604020271
LEVEL-C2-PROD-20260831T160000Z	2364	-0.04455910196034335
LEVEL-C2-PROD-20260831T160000Z	2365	0.07731789150842193
LEVEL-C2-PROD-20260831T160000Z	2366	0.1068297845929564
LEVEL-C2-PROD-20260831T160000Z	2367	0.09211452751699888
LEVEL-C2-PROD-20260831T160000Z	2368	0.030175567941420053
LEVEL-C2-PROD-20260831T160000Z	2369	0.03207170796256322
LEVEL-C2-PROD-20260831T160000Z	2370	0.04334506699286036
LEVEL-C2-PROD-20260831T160000Z	2371	0.043508365797682344
LEVEL-C2-PROD-20260831T160000Z	2372	-0.003655852847978612
LEVEL-C2-PROD-20260831T160000Z	2373	-0.000709501112240286
LEVEL-C2-PROD-20260831T160000Z	2374	-0.009725383346557393
LEVEL-C2-PROD-20260831T160000Z	2375	-0.009947025828295878
LEVEL-C2-PROD-20260831T160000Z	2376	0.023528601226055455
LEVEL-C2-PROD-20260831T160000Z	2377	-0.04658144978151632
LEVEL-C2-PROD-20260831T160000Z	2378	0.07027027273093547
LEVEL-C2-PROD-20260831T160000Z	2379	0.10503053689755579
LEVEL-C2-PROD-20260831T160000Z	2380	0.07618593744730151
LEVEL-C2-PROD-20260831T160000Z	2381	0.0943157575739753
LEVEL-C2-PROD-20260831T160000Z	2382	0.0028594160233474503
LEVEL-C2-PROD-20260831T160000Z	2383	0.020657449620553756
LEVEL-C2-PROD-20260831T160000Z	2384	0.0018009466189874822
LEVEL-C2-PROD-20260831T160000Z	2385	-0.02730785841951419
LEVEL-C2-PROD-20260831T160000Z	2386	0.02688259523013813
LEVEL-C2-PROD-20260831T160000Z	2387	0.031048624757550627
LEVEL-C2-PROD-20260831T160000Z	2388	-0.0180848795474805
LEVEL-C2-PROD-20260831T160000Z	2389	-0.02450070453256963
LEVEL-C2-PROD-20260831T160000Z	2390	0.04632945680600215
LEVEL-C2-PROD-20260831T160000Z	2391	0.05086931253811387
LEVEL-C2-PROD-20260831T160000Z	2392	0.06095611294402317
LEVEL-C2-PROD-20260831T160000Z	2393	-0.012196059397511188
LEVEL-C2-PROD-20260831T160000Z	2394	-0.03444791629679699
LEVEL-C2-PROD-20260831T160000Z	2395	0.006915998916880992
LEVEL-C2-PROD-20260831T160000Z	2396	0.11154958353096313
LEVEL-C2-PROD-20260831T160000Z	2397	-0.011306955431796857
LEVEL-C2-PROD-20260831T160000Z	2398	0.07208384020635045
LEVEL-C2-PROD-20260831T160000Z	2399	-0.05762043558739682
LEVEL-C2-PROD-20260831T160000Z	2400	0.015957734768626344
LEVEL-C2-PROD-20260831T160000Z	2401	0.10742829104661847
LEVEL-C2-PROD-20260831T160000Z	2402	-0.025396622689742018
LEVEL-C2-PROD-20260831T160000Z	2403	-0.014641786239337488
LEVEL-C2-PROD-20260831T160000Z	2404	0.04559179003218989
LEVEL-C2-PROD-20260831T160000Z	2405	0.09179553981065022
LEVEL-C2-PROD-20260831T160000Z	2406	-0.046277581925053816
LEVEL-C2-PROD-20260831T160000Z	2407	0.06691996029674557
LEVEL-C2-PROD-20260831T160000Z	2408	-0.01203270938575722
LEVEL-C2-PROD-20260831T160000Z	2409	-0.05052681244269242
LEVEL-C2-PROD-20260831T160000Z	2410	-0.05462429354809336
LEVEL-C2-PROD-20260831T160000Z	2411	0.07791510833494968
LEVEL-C2-PROD-20260831T160000Z	2412	-0.05002124587590041
LEVEL-C2-PROD-20260831T160000Z	2413	-0.013483626284561097
LEVEL-C2-PROD-20260831T160000Z	2414	0.03571580356073234
LEVEL-C2-PROD-20260831T160000Z	2415	0.04546740736580587
LEVEL-C2-PROD-20260831T160000Z	2416	-0.0004482769221088749
LEVEL-C2-PROD-20260831T160000Z	2417	0.031019814736693335
LEVEL-C2-PROD-20260831T160000Z	2418	0.020907064694472365
LEVEL-C2-PROD-20260831T160000Z	2419	0.029788052647481442
LEVEL-C2-PROD-20260831T160000Z	2420	0.1003678266810862
LEVEL-C2-PROD-20260831T160000Z	2421	-0.030354078387215468
LEVEL-C2-PROD-20260831T160000Z	2422	-0.05665116450101425
LEVEL-C2-PROD-20260831T160000Z	2423	0.10135377146548973
LEVEL-C2-PROD-20260831T160000Z	2424	-0.017919961981460012
LEVEL-C2-PROD-20260831T160000Z	2425	0.04872382534076109
LEVEL-C2-PROD-20260831T160000Z	2426	-0.018528679496318236
LEVEL-C2-PROD-20260831T160000Z	2427	0.027066109570504905
LEVEL-C2-PROD-20260831T160000Z	2428	0.0657485109923461
LEVEL-C2-PROD-20260831T160000Z	2429	-0.005248253721165467
LEVEL-C2-PROD-20260831T160000Z	2430	0.06083930175381716
LEVEL-C2-PROD-20260831T160000Z	2431	0.0017233766905326786
LEVEL-C2-PROD-20260831T160000Z	2432	-0.0024400964679759276
LEVEL-C2-PROD-20260831T160000Z	2433	0.1238979677961105
LEVEL-C2-PROD-20260831T160000Z	2434	0.024913214905661212
LEVEL-C2-PROD-20260831T160000Z	2435	0.058822076709184996
LEVEL-C2-PROD-20260831T160000Z	2436	-0.008754619172075264
LEVEL-C2-PROD-20260831T160000Z	2437	0.04448670308373657
LEVEL-C2-PROD-20260831T160000Z	2438	0.09345475711568431
LEVEL-C2-PROD-20260831T160000Z	2439	0.08219138829431975
LEVEL-C2-PROD-20260831T160000Z	2440	0.010279090912446196
LEVEL-C2-PROD-20260831T160000Z	2441	0.09078201393843836
LEVEL-C2-PROD-20260831T160000Z	2442	0.07553968821366805
LEVEL-C2-PROD-20260831T160000Z	2443	0.058377224016092036
LEVEL-C2-PROD-20260831T160000Z	2444	-0.038357016336804356
LEVEL-C2-PROD-20260831T160000Z	2445	0.001204199281977551
LEVEL-C2-PROD-20260831T160000Z	2446	0.06750863241627834
LEVEL-C2-PROD-20260831T160000Z	2447	-0.018105248506982183
LEVEL-C2-PROD-20260831T160000Z	2448	0.07093345482411155
LEVEL-C2-PROD-20260831T160000Z	2449	-0.005348717470387585
LEVEL-C2-PROD-20260831T160000Z	2450	-0.036036207004528274
LEVEL-C2-PROD-20260831T160000Z	2451	0.004428467858565072
LEVEL-C2-PROD-20260831T160000Z	2452	0.031112474290997647
LEVEL-C2-PROD-20260831T160000Z	2453	-0.00863209302423726
LEVEL-C2-PROD-20260831T160000Z	2454	-0.010176194934373781
LEVEL-C2-PROD-20260831T160000Z	2455	0.014102039228414983
LEVEL-C2-PROD-20260831T160000Z	2456	0.08837755974823705
LEVEL-C2-PROD-20260831T160000Z	2457	0.05931730769758611
LEVEL-C2-PROD-20260831T160000Z	2458	0.05123620421449154
LEVEL-C2-PROD-20260831T160000Z	2459	0.02809397582678728
LEVEL-C2-PROD-20260831T160000Z	2460	-0.010193504738785724
LEVEL-C2-PROD-20260831T160000Z	2461	0.0006407094460103668
LEVEL-C2-PROD-20260831T160000Z	2462	-0.0007322082947475249
LEVEL-C2-PROD-20260831T160000Z	2463	0.07301011096953974
LEVEL-C2-PROD-20260831T160000Z	2464	0.042571340670211226
LEVEL-C2-PROD-20260831T160000Z	2465	0.011696385309486029
LEVEL-C2-PROD-20260831T160000Z	2466	0.07291266307409129
LEVEL-C2-PROD-20260831T160000Z	2467	-0.014548318612626768
LEVEL-C2-PROD-20260831T160000Z	2468	0.0820510781454902
LEVEL-C2-PROD-20260831T160000Z	2469	0.14535691569040657
LEVEL-C2-PROD-20260831T160000Z	2470	0.06068000809447902
LEVEL-C2-PROD-20260831T160000Z	2471	0.03245421749894775
LEVEL-C2-PROD-20260831T160000Z	2472	-0.031179212619728933
LEVEL-C2-PROD-20260831T160000Z	2473	-0.01250907062052833
LEVEL-C2-PROD-20260831T160000Z	2474	0.08142857553519829
LEVEL-C2-PROD-20260831T160000Z	2475	0.11114989123163471
LEVEL-C2-PROD-20260831T160000Z	2476	0.06451907117733366
LEVEL-C2-PROD-20260831T160000Z	2477	0.010626982153625442
LEVEL-C2-PROD-20260831T160000Z	2478	0.06645574979229327
LEVEL-C2-PROD-20260831T160000Z	2479	0.007214735818395079
LEVEL-C2-PROD-20260831T160000Z	2480	0.12352552199766893
LEVEL-C2-PROD-20260831T160000Z	2481	0.08522532449304326
LEVEL-C2-PROD-20260831T160000Z	2482	0.0907718566529662
LEVEL-C2-PROD-20260831T160000Z	2483	-0.06191529018158179
LEVEL-C2-PROD-20260831T160000Z	2484	0.010550116322825273
LEVEL-C2-PROD-20260831T160000Z	2485	-0.01282989647654056
LEVEL-C2-PROD-20260831T160000Z	2486	0.1341330061535541
LEVEL-C2-PROD-20260831T160000Z	2487	-0.06408115191040471
LEVEL-C2-PROD-20260831T160000Z	2488	0.06384823000641505
LEVEL-C2-PROD-20260831T160000Z	2489	0.04224517925275943
LEVEL-C2-PROD-20260831T160000Z	2490	0.028283048928976363
LEVEL-C2-PROD-20260831T160000Z	2491	0.009341822724889376
LEVEL-C2-PROD-20260831T160000Z	2492	0.019345387458898283
LEVEL-C2-PROD-20260831T160000Z	2493	-0.018003050694945646
LEVEL-C2-PROD-20260831T160000Z	2494	0.0011544660679906763
LEVEL-C2-PROD-20260831T160000Z	2495	0.026949820245596338
LEVEL-C2-PROD-20260831T160000Z	2496	0.09756531978486496
LEVEL-C2-PROD-20260831T160000Z	2497	0.0046124292200108675
LEVEL-C2-PROD-20260831T160000Z	2498	0.058251785255037734
LEVEL-C2-PROD-20260831T160000Z	2499	0.014810166260957169
LEVEL-C2-PROD-20260831T160000Z	2500	0.043145721327299075
LEVEL-C2-PROD-20260831T160000Z	2501	0.04418067935462091
LEVEL-C2-PROD-20260831T160000Z	2502	0.06594838441707272
LEVEL-C2-PROD-20260831T160000Z	2503	0.023164452915156623
LEVEL-C2-PROD-20260831T160000Z	2504	0.1692658159301972
LEVEL-C2-PROD-20260831T160000Z	2505	0.0687945677332679
LEVEL-C2-PROD-20260831T160000Z	2506	0.014747968691092697
LEVEL-C2-PROD-20260831T160000Z	2507	0.010934601489638493
LEVEL-C2-PROD-20260831T160000Z	2508	0.0707379676171129
LEVEL-C2-PROD-20260831T160000Z	2509	-0.01486310118944645
LEVEL-C2-PROD-20260831T160000Z	2510	0.06367580551213874
LEVEL-C2-PROD-20260831T160000Z	2511	0.013078712888397865
LEVEL-C2-PROD-20260831T160000Z	2512	0.06623331333222897
LEVEL-C2-PROD-20260831T160000Z	2513	-0.032368741380313135
LEVEL-C2-PROD-20260831T160000Z	2514	0.004355713793923201
LEVEL-C2-PROD-20260831T160000Z	2515	-0.010200110417409251
LEVEL-C2-PROD-20260831T160000Z	2516	0.01679978524572563
LEVEL-C2-PROD-20260831T160000Z	2517	-0.020780375108275635
LEVEL-C2-PROD-20260831T160000Z	2518	0.10391373002658966
LEVEL-C2-PROD-20260831T160000Z	2519	-0.01436665344624189
LEVEL-C2-PROD-20260831T160000Z	2520	0.003004183796635524
LEVEL-C2-PROD-20260831T160000Z	2521	0.003919232583302306
LEVEL-C2-PROD-20260831T160000Z	2522	0.07084273880622695
LEVEL-C2-PROD-20260831T160000Z	2523	-0.005901772616690858
LEVEL-C2-PROD-20260831T160000Z	2524	0.12115392351164521
LEVEL-C2-PROD-20260831T160000Z	2525	0.07725824100036283
LEVEL-C2-PROD-20260831T160000Z	2526	0.03108086937909205
LEVEL-C2-PROD-20260831T160000Z	2527	0.0012083322881190721
LEVEL-C2-PROD-20260831T160000Z	2528	0.11507180022894652
LEVEL-C2-PROD-20260831T160000Z	2529	0.020291392782450568
LEVEL-C2-PROD-20260831T160000Z	2530	0.03920012117698232
LEVEL-C2-PROD-20260831T160000Z	2531	0.05648927144329784
LEVEL-C2-PROD-20260831T160000Z	2532	-0.006829030015058472
LEVEL-C2-PROD-20260831T160000Z	2533	0.09224016933266041
LEVEL-C2-PROD-20260831T160000Z	2534	-0.035191119191835624
LEVEL-C2-PROD-20260831T160000Z	2535	0.0330949434651389
LEVEL-C2-PROD-20260831T160000Z	2536	0.1292003539754249
LEVEL-C2-PROD-20260831T160000Z	2537	-0.017748506895031487
LEVEL-C2-PROD-20260831T160000Z	2538	0.009223511595004083
LEVEL-C2-PROD-20260831T160000Z	2539	0.09819842865015056
LEVEL-C2-PROD-20260831T160000Z	2540	0.016944695664807823
LEVEL-C2-PROD-20260831T160000Z	2541	0.05398467797634182
LEVEL-C2-PROD-20260831T160000Z	2542	0.019934351947059264
LEVEL-C2-PROD-20260831T160000Z	2543	0.01716505270281079
LEVEL-C2-PROD-20260831T160000Z	2544	-0.03772781601276528
LEVEL-C2-PROD-20260831T160000Z	2545	0.028589708940915406
LEVEL-C2-PROD-20260831T160000Z	2546	-0.026508959898574692
LEVEL-C2-PROD-20260831T160000Z	2547	-0.01577923342584132
LEVEL-C2-PROD-20260831T160000Z	2548	0.061553600874625164
LEVEL-C2-PROD-20260831T160000Z	2549	0.11227240718322236
LEVEL-C2-PROD-20260831T160000Z	2550	0.03733586727923199
LEVEL-C2-PROD-20260831T160000Z	2551	0.11366053734953972
LEVEL-C2-PROD-20260831T160000Z	2552	-0.02526446120975161
LEVEL-C2-PROD-20260831T160000Z	2553	0.03870893554428432
LEVEL-C2-PROD-20260831T160000Z	2554	0.03285680532309004
LEVEL-C2-PROD-20260831T160000Z	2555	0.004265373125453732
LEVEL-C2-PROD-20260831T160000Z	2556	0.22496869814550488
LEVEL-C2-PROD-20260831T160000Z	2557	0.05364532634798351
LEVEL-C2-PROD-20260831T160000Z	2558	-0.0005109704662962629
LEVEL-C2-PROD-20260831T160000Z	2559	0.0849043741400581
LEVEL-C2-PROD-20260831T160000Z	2560	0.03716546325696478
LEVEL-C2-PROD-20260831T160000Z	2561	0.0012718553586763273
LEVEL-C2-PROD-20260831T160000Z	2562	0.0028126551267478954
LEVEL-C2-PROD-20260831T160000Z	2563	0.01307649826307148
LEVEL-C2-PROD-20260831T160000Z	2564	-0.010000771234864416
LEVEL-C2-PROD-20260831T160000Z	2565	0.08733765300543388
LEVEL-C2-PROD-20260831T160000Z	2566	-0.025754599070125263
LEVEL-C2-PROD-20260831T160000Z	2567	0.05249376584916822
LEVEL-C2-PROD-20260831T160000Z	2568	-0.025321717831936583
LEVEL-C2-PROD-20260831T160000Z	2569	-0.05134377659282593
LEVEL-C2-PROD-20260831T160000Z	2570	0.03943687599544389
LEVEL-C2-PROD-20260831T160000Z	2571	-0.015353049141932012
LEVEL-C2-PROD-20260831T160000Z	2572	-0.015850414730346204
LEVEL-C2-PROD-20260831T160000Z	2573	0.012889680060063914
LEVEL-C2-PROD-20260831T160000Z	2574	0.032803182265147245
LEVEL-C2-PROD-20260831T160000Z	2575	-0.027078578213179733
LEVEL-C2-PROD-20260831T160000Z	2576	-0.0562343447774902
LEVEL-C2-PROD-20260831T160000Z	2577	0.05557077088427367
LEVEL-C2-PROD-20260831T160000Z	2578	0.042263211336210735
LEVEL-C2-PROD-20260831T160000Z	2579	0.04570841928127505
LEVEL-C2-PROD-20260831T160000Z	2580	-0.009559387847290084
LEVEL-C2-PROD-20260831T160000Z	2581	0.04778123597664843
LEVEL-C2-PROD-20260831T160000Z	2582	-0.025665450466322005
LEVEL-C2-PROD-20260831T160000Z	2583	0.06959655119314094
LEVEL-C2-PROD-20260831T160000Z	2584	-0.007672780112114581
LEVEL-C2-PROD-20260831T160000Z	2585	0.03168634289956524
LEVEL-C2-PROD-20260831T160000Z	2586	0.04156842246683754
LEVEL-C2-PROD-20260831T160000Z	2587	-0.03297291329089079
LEVEL-C2-PROD-20260831T160000Z	2588	0.0458476726902844
LEVEL-C2-PROD-20260831T160000Z	2589	0.026938574707858362
LEVEL-C2-PROD-20260831T160000Z	2590	-0.005510929942386342
LEVEL-C2-PROD-20260831T160000Z	2591	0.06517218425408307
LEVEL-C2-PROD-20260831T160000Z	2592	0.005593435850312008
LEVEL-C2-PROD-20260831T160000Z	2593	-0.047393252645633537
LEVEL-C2-PROD-20260831T160000Z	2594	-0.03145259692563329
LEVEL-C2-PROD-20260831T160000Z	2595	0.13477267369163504
LEVEL-C2-PROD-20260831T160000Z	2596	0.024936028213941967
LEVEL-C2-PROD-20260831T160000Z	2597	0.14946366437014288
LEVEL-C2-PROD-20260831T160000Z	2598	-0.019264765610537717
LEVEL-C2-PROD-20260831T160000Z	2599	0.05181525709085928
LEVEL-C2-PROD-20260831T160000Z	2600	0.07639319688474216
LEVEL-C2-PROD-20260831T160000Z	2601	0.0347037516132897
LEVEL-C2-PROD-20260831T160000Z	2602	-0.032068179353903825
LEVEL-C2-PROD-20260831T160000Z	2603	-0.035483625570406546
LEVEL-C2-PROD-20260831T160000Z	2604	0.02350004401811277
LEVEL-C2-PROD-20260831T160000Z	2605	0.016724058484229223
LEVEL-C2-PROD-20260831T160000Z	2606	0.05501134657422874
LEVEL-C2-PROD-20260831T160000Z	2607	-0.00734247592054921
LEVEL-C2-PROD-20260831T160000Z	2608	0.08553680223980097
LEVEL-C2-PROD-20260831T160000Z	2609	0.05742285189983346
LEVEL-C2-PROD-20260831T160000Z	2610	0.06229889600271418
LEVEL-C2-PROD-20260831T160000Z	2611	0.028060767587470437
LEVEL-C2-PROD-20260831T160000Z	2612	0.032154124694040324
LEVEL-C2-PROD-20260831T160000Z	2613	-0.024804387250652298
LEVEL-C2-PROD-20260831T160000Z	2614	0.13320909543768925
LEVEL-C2-PROD-20260831T160000Z	2615	0.02049906439229075
LEVEL-C2-PROD-20260831T160000Z	2616	0.12608907678978515
LEVEL-C2-PROD-20260831T160000Z	2617	0.08147054877281115
LEVEL-C2-PROD-20260831T160000Z	2618	-0.021518138958808455
LEVEL-C2-PROD-20260831T160000Z	2619	0.023472081917657064
LEVEL-C2-PROD-20260831T160000Z	2620	-0.0002726710811745643
LEVEL-C2-PROD-20260831T160000Z	2621	0.0005382403947427232
LEVEL-C2-PROD-20260831T160000Z	2622	0.02565790852755621
LEVEL-C2-PROD-20260831T160000Z	2623	0.10083784167919739
LEVEL-C2-PROD-20260831T160000Z	2624	0.017188936716968303
LEVEL-C2-PROD-20260831T160000Z	2625	-0.037879608310173625
LEVEL-C2-PROD-20260831T160000Z	2626	0.0014123946488109767
LEVEL-C2-PROD-20260831T160000Z	2627	0.03661441173806208
LEVEL-C2-PROD-20260831T160000Z	2628	0.032385432428897354
LEVEL-C2-PROD-20260831T160000Z	2629	0.018362198021909238
LEVEL-C2-PROD-20260831T160000Z	2630	-0.0126225895455494
LEVEL-C2-PROD-20260831T160000Z	2631	-0.027856758856858416
LEVEL-C2-PROD-20260831T160000Z	2632	0.00027336161851307866
LEVEL-C2-PROD-20260831T160000Z	2633	0.01890917924118393
LEVEL-C2-PROD-20260831T160000Z	2634	0.0831093580833032
LEVEL-C2-PROD-20260831T160000Z	2635	-0.0005942069219244722
LEVEL-C2-PROD-20260831T160000Z	2636	0.04209547116872825
LEVEL-C2-PROD-20260831T160000Z	2637	0.053090734355370206
LEVEL-C2-PROD-20260831T160000Z	2638	-0.012864852477519853
LEVEL-C2-PROD-20260831T160000Z	2639	-0.03568432302398865
LEVEL-C2-PROD-20260831T160000Z	2640	0.20946973724889761
LEVEL-C2-PROD-20260831T160000Z	2641	0.04363937760008377
LEVEL-C2-PROD-20260831T160000Z	2642	0.013646534663382977
LEVEL-C2-PROD-20260831T160000Z	2643	0.06975250717642606
LEVEL-C2-PROD-20260831T160000Z	2644	0.017531421248560133
LEVEL-C2-PROD-20260831T160000Z	2645	-0.01608560674564716
LEVEL-C2-PROD-20260831T160000Z	2646	0.02190778210013284
LEVEL-C2-PROD-20260831T160000Z	2647	-0.009905591114675512
LEVEL-C2-PROD-20260831T160000Z	2648	0.16667778456448
LEVEL-C2-PROD-20260831T160000Z	2649	0.03553527153673147
LEVEL-C2-PROD-20260831T160000Z	2650	0.16845866231244366
LEVEL-C2-PROD-20260831T160000Z	2651	-0.022030969850934702
LEVEL-C2-PROD-20260831T160000Z	2652	0.03731225868080238
LEVEL-C2-PROD-20260831T160000Z	2653	0.11649065372320785
LEVEL-C2-PROD-20260831T160000Z	2654	-0.03100496773416759
LEVEL-C2-PROD-20260831T160000Z	2655	-0.03797530248482966
LEVEL-C2-PROD-20260831T160000Z	2656	0.06749397395617353
LEVEL-C2-PROD-20260831T160000Z	2657	0.11784154761351609
LEVEL-C2-PROD-20260831T160000Z	2658	-0.015224187554136742
LEVEL-C2-PROD-20260831T160000Z	2659	-0.060415502705362036
LEVEL-C2-PROD-20260831T160000Z	2660	0.06609776678086081
LEVEL-C2-PROD-20260831T160000Z	2661	0.14812825483032097
LEVEL-C2-PROD-20260831T160000Z	2662	-0.011158200550591442
LEVEL-C2-PROD-20260831T160000Z	2663	0.106909017338046
LEVEL-C2-PROD-20260831T160000Z	2664	-0.06453475783050454
LEVEL-C2-PROD-20260831T160000Z	2665	0.04238638013238549
LEVEL-C2-PROD-20260831T160000Z	2666	0.09140855282165997
LEVEL-C2-PROD-20260831T160000Z	2667	0.09943381228617008
LEVEL-C2-PROD-20260831T160000Z	2668	0.038217575751797746
LEVEL-C2-PROD-20260831T160000Z	2669	-0.02713592312570437
LEVEL-C2-PROD-20260831T160000Z	2670	0.052756806869095604
LEVEL-C2-PROD-20260831T160000Z	2671	-0.022494965849856996
LEVEL-C2-PROD-20260831T160000Z	2672	0.0209527140453934
LEVEL-C2-PROD-20260831T160000Z	2673	0.17442225061962185
LEVEL-C2-PROD-20260831T160000Z	2674	0.0010656935452396509
LEVEL-C2-PROD-20260831T160000Z	2675	0.003415309041943726
LEVEL-C2-PROD-20260831T160000Z	2676	-0.019566577260930706
LEVEL-C2-PROD-20260831T160000Z	2677	-0.04668469630754473
LEVEL-C2-PROD-20260831T160000Z	2678	0.14002437469458034
LEVEL-C2-PROD-20260831T160000Z	2679	-0.06259295625804613
LEVEL-C2-PROD-20260831T160000Z	2680	-0.00026869243199089884
LEVEL-C2-PROD-20260831T160000Z	2681	0.11493621933721139
LEVEL-C2-PROD-20260831T160000Z	2682	-0.02848177090151208
LEVEL-C2-PROD-20260831T160000Z	2683	0.1189278496727829
LEVEL-C2-PROD-20260831T160000Z	2684	0.027208234093491684
LEVEL-C2-PROD-20260831T160000Z	2685	0.013695111372908454
LEVEL-C2-PROD-20260831T160000Z	2686	-0.021224454612601053
LEVEL-C2-PROD-20260831T160000Z	2687	0.058902149048247344
LEVEL-C2-PROD-20260831T160000Z	2688	0.09147503729063429
LEVEL-C2-PROD-20260831T160000Z	2689	-0.023709091420438394
LEVEL-C2-PROD-20260831T160000Z	2690	-0.010909101763954756
LEVEL-C2-PROD-20260831T160000Z	2691	0.03639674777360071
LEVEL-C2-PROD-20260831T160000Z	2692	0.07286511180536098
LEVEL-C2-PROD-20260831T160000Z	2693	0.07854645066428721
LEVEL-C2-PROD-20260831T160000Z	2694	0.07626431409403374
LEVEL-C2-PROD-20260831T160000Z	2695	0.0006246040580358827
LEVEL-C2-PROD-20260831T160000Z	2696	0.09582159057799691
LEVEL-C2-PROD-20260831T160000Z	2697	0.0238100101666083
LEVEL-C2-PROD-20260831T160000Z	2698	0.055611278431594226
LEVEL-C2-PROD-20260831T160000Z	2699	0.008761549640725824
