record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x000198	37				unique_grapheme_count	5	0.937213583400414							
token_property	x000198	37				unique_predecessor_count	33	0.5675379365869355							
token_property	x000198	37				unique_successor_count	30	0.44490604434415687							
token_property	x000199	33				effective_predecessor_count	11.622993405002324	-0.4859341343316157							
token_property	x000199	33				effective_successor_count	25.24424065685335	0.35137668013189227							
token_property	x000199	33				frequency_rank	196	-0.6326492617164722							
token_property	x000199	33				global_count	33	0.22301273577942934							
token_property	x000199	33				global_frequency_probability	0.0007549241644362089	-0.1841865961428296							
token_property	x000199	33				grapheme_length	7	0							
token_property	x000199	33				line_end_probability	0	-1.2215273454580273							
token_property	x000199	33				line_start_probability	0.030303030303030304	-0.6463660539772282							
token_property	x000199	33				log_global_count	3.5263605246161616	0.22301273577942934							
token_property	x000199	33				max_predecessor_probability	0.25	1.269754705461799							
token_property	x000199	33				max_structural_similarity	0.6251520474062019	0.9922709868920347							
token_property	x000199	33				max_successor_probability	0.09090909090909091	-0.3830334797029096							
token_property	x000199	33				mean_position	5.0606060606060606	-0.8959718416794934							
token_property	x000199	33				mean_structural_similarity_to_all	0.26702616444811417	0.09074193802662685							
token_property	x000199	33				median_position	5	-0.5138060582113076							
token_property	x000199	33				normalized_frequency_rank	0.3181818181818182	-0.6326492617164718							
token_property	x000199	33				normalized_mean_position	0.42974399338035696	-0.8185862297577966							
token_property	x000199	33				positional_entropy	2.846535785631762	-0.7363502254494847							
token_property	x000199	33				positional_specialization	0.1431073447939033	2.373560987107099							
token_property	x000199	33				predecessor_entropy	3.5389097655573916	-0.473296485268456							
token_property	x000199	33				structural_degree_above_0_5	7	0.9829006402965533							
token_property	x000199	33				structural_degree_above_0_6	2	1.2910573876187694							
token_property	x000199	33				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000199	33				successor_entropy	4.657882376868653	0.3688853591142779							
token_property	x000199	33				top3_predecessor_mass	0.5	1.0981459958607684							
token_property	x000199	33				top3_successor_mass	0.21212121212121213	-0.4521123178056941							
token_property	x000199	33				top5_predecessor_mass	0.65625	0.9964079179069838							
token_property	x000199	33				top5_successor_mass	0.3333333333333333	-0.3824393797437191							
token_property	x000199	33				unique_grapheme_count	4	-0.5418701740560566							
token_property	x000199	33				unique_predecessor_count	16	-0.22259072856640694							
token_property	x000199	33				unique_successor_count	27	0.32196369613631615							
token_property	x000200	35				effective_predecessor_count	19.86332928827617	0.1034270989390794							
token_property	x000200	35				effective_successor_count	19.51006376809113	0.03554077149971495							
token_property	x000200	35				frequency_rank	187	-0.68326120265379							
token_property	x000200	35				global_count	35	0.2869075536756692							
token_property	x000200	35				global_frequency_probability	0.0008006771440990095	-0.15917084413666							
token_property	x000200	35				grapheme_length	7	0							
token_property	x000200	35				line_end_probability	0	-1.2215273454580273							
token_property	x000200	35				line_start_probability	0.02857142857142857	-0.6671205874302902							
token_property	x000200	35				log_global_count	3.58351893845611	0.2869075536756692							
token_property	x000200	35				max_predecessor_probability	0.14705882352941177	0.13222517378873044							
token_property	x000200	35				max_structural_similarity	0.6900140581112598	1.584114490354786							
token_property	x000200	35				max_successor_probability	0.17142857142857143	0.6346780604532973							
token_property	x000200	35				mean_position	5.828571428571428	-0.12646055115338617							
token_property	x000200	35				mean_structural_similarity_to_all	0.27563958247010856	0.32318788502196977							
token_property	x000200	35				median_position	5	-0.5138060582113076							
token_property	x000200	35				normalized_frequency_rank	0.30357142857142855	-0.6832612026537896							
token_property	x000200	35				normalized_mean_position	0.4666613545184974	-0.36184812328199834							
token_property	x000200	35				positional_entropy	3.0466015029569355	-0.24068852579268638							
token_property	x000200	35				positional_specialization	0.08288156277499503	0.6171761367221402							
token_property	x000200	35				predecessor_entropy	4.312035547820918	0.12481870992061829							
token_property	x000200	35				structural_degree_above_0_5	18	1.7351491810811892							
token_property	x000200	35				structural_degree_above_0_6	5	2.410998439577377							
token_property	x000200	35				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000200	35				successor_entropy	4.286146588249909	0.05450657297893832							
token_property	x000200	35				top3_predecessor_mass	0.35294117647058826	0.2540759986157844							
token_property	x000200	35				top3_successor_mass	0.34285714285714286	0.43828811369824855							
token_property	x000200	35				top5_predecessor_mass	0.44117647058823534	0.01605378410802591							
token_property	x000200	35				top5_successor_mass	0.4571428571428572	0.29195890062919144							
token_property	x000200	35				unique_grapheme_count	3	-2.352122390709714							
token_property	x000200	35				unique_predecessor_count	24	0.21703160520336368							
token_property	x000200	35				unique_successor_count	24	0.18507505523904547							
token_property	x000201	28				effective_predecessor_count	15.769859386431008	-0.15275043383315437							
token_property	x000201	28				effective_successor_count	21.85985710035987	0.17449978123544885							
token_property	x000201	28				frequency_rank	222	-0.48643698789755413							
token_property	x000201	28				global_count	28	0.045201473809426705							
token_property	x000201	28				global_frequency_probability	0.0006405417152792075	-0.24672597615825362							
token_property	x000201	28				grapheme_length	7	0							
token_property	x000201	28				line_end_probability	0	-1.2215273454580273							
token_property	x000201	28				line_start_probability	0.07142857142857142	-0.15344588446700788							
token_property	x000201	28				log_global_count	3.367295829986474	0.045201473809426705							
token_property	x000201	28				max_predecessor_probability	0.15384615384615385	0.20722712093200973							
token_property	x000201	28				max_structural_similarity	0.6405048159987436	1.132359711445778							
token_property	x000201	28				max_successor_probability	0.14285714285714285	0.27355461072044956							
token_property	x000201	28				mean_position	5.428571428571429	-0.527265755463489							
token_property	x000201	28				mean_structural_similarity_to_all	0.27387782908284686	0.27564433919282183							
token_property	x000201	28				median_position	5	-0.5138060582113076							
token_property	x000201	28				normalized_frequency_rank	0.36038961038961037	-0.48643698789755385							
token_property	x000201	28				normalized_mean_position	0.41805585287728136	-0.9631908005347298							
token_property	x000201	28				positional_entropy	3.2368489059491368	0.23064835482409665							
token_property	x000201	28				positional_specialization	0.06434083318456751	0.07646656889142063							
token_property	x000201	28				predecessor_entropy	3.9790978911348036	-0.1327526660223606							
token_property	x000201	28				structural_degree_above_0_5	9	1.1769583375648365							
token_property	x000201	28				structural_degree_above_0_6	2	1.2910573876187694							
token_property	x000201	28				structural_degree_above_0_7	0	-0.2820198100039374							
token_property	x000201	28				successor_entropy	4.450212064914746	0.19325755413213339							
token_property	x000201	28				top3_predecessor_mass	0.3461538461538462	0.21511892181986217							
token_property	x000201	28				top3_successor_mass	0.25	-0.19413206033352534							
token_property	x000201	28				top5_predecessor_mass	0.5	0.2841848292496211							
token_property	x000201	28				top5_successor_mass	0.3214285714285714	-0.44728536824111437							
token_property	x000201	28				unique_grapheme_count	4	-0.5418701740560566							
token_property	x000201	28				unique_predecessor_count	18	-0.09580299132208908							
token_property	x000201	28				unique_successor_count	24	0.18507505523904547							
token_property	x000202	34				effective_predecessor_count	33.00000000000006	0.6762436600542217							
token_property	x000202	34				effective_successor_count	17.307943197131554	-0.10996980815423033							
token_property	x000202	34				frequency_rank	192	-0.6551434576886134							
token_property	x000202	34				global_count	34	0.25541659840170683							
token_property	x000202	34				global_frequency_probability	0.0007778006542676092	-0.1716787201397448							
