corpus_id	representation_id	family	metric_id	regime	checkpoint_requested	checkpoint_actual	replicate	seed	value	comparable
C01	LATIN-EXPANDED	D	D_PAGE_PROGRESSION		5000	4998	60	7667232055366283839	0.000506564366251	true
C01	LATIN-EXPANDED	D	D_LOCUS_COHERENCE		5000	4998	60	7667232055366283839	0.152641878669	true
C01	LATIN-EXPANDED	D	D_LOCUS_EXCLUSIVITY		5000	4998	60	7667232055366283839	0.847358121331	true
C01	LATIN-EXPANDED	D	D_LOCUS_VARIANCE_SHARE		5000	4998	60	7667232055366283839	0.00264909801656	true
C01	LATIN-EXPANDED	D	D_LOCUS_PROGRESSION		5000	4998	60	7667232055366283839	-0.00559796261827	true
C01	LATIN-EXPANDED	CURVE	A2_BIGRAM_TYPES		5000	4998	60	7667232055366283839	353	true
C01	LATIN-EXPANDED	CURVE	A3_TRIGRAM_TYPES		5000	4998	60	7667232055366283839	1833	true
C01	LATIN-EXPANDED	CURVE	AT_TRANSITION_TYPES		5000	4998	60	7667232055366283839	3795	true
C01	LATIN-EXPANDED	L	L01_LINE_TOKEN_COUNT_MEAN		5000	0	60	0		false
C01	LATIN-EXPANDED	L	L02_LINE_SYMBOL_COUNT_MEAN		5000	0	60	0		false
C01	LATIN-EXPANDED	L	L03_BOUNDARY_SPECIALIZATION		5000	0	60	0		false
C01	LATIN-EXPANDED	L	L04_POSITION_PROGRESSION		5000	0	60	0		false
C01	LATIN-EXPANDED	L	L05_LINE_ASYMMETRY		5000	0	60	0		false
C01	LATIN-EXPANDED	L	L06_SAME_LINE_COOCCURRENCE_DENSITY		5000	0	60	0		false
C01	LATIN-EXPANDED	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY		5000	0	60	0		false
C01	LATIN-EXPANDED	G	G01_ALPHABET_SIZE		5000	5000	61	7668129006409116672	30	true
C01	LATIN-EXPANDED	G	G02_INITIAL_RESTRICTION_DENSITY		5000	5000	61	7668129006409116672	0	true
C01	LATIN-EXPANDED	G	G03_FINAL_RESTRICTION_DENSITY		5000	5000	61	7668129006409116672	0.166666666667	true
C01	LATIN-EXPANDED	G	G04_BIGRAM_OCCUPANCY		5000	5000	61	7668129006409116672	0.387777777778	true
C01	LATIN-EXPANDED	G	G05_TRIGRAM_OCCUPANCY		5000	5000	61	7668129006409116672	0.0655925925926	true
C01	LATIN-EXPANDED	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		5000	5000	61	7668129006409116672	0.651912782016	true
C01	LATIN-EXPANDED	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		5000	5000	61	7668129006409116672	0.146989160893	true
C01	LATIN-EXPANDED	G	G08_MEAN_SYMBOLS_PER_TOKEN		5000	5000	61	7668129006409116672	5.5582	true
C01	LATIN-EXPANDED	T	T01_MEAN_TOKEN_LENGTH		5000	5000	61	7668129006409116672	5.5582	true
C01	LATIN-EXPANDED	T	T02_TOKEN_LENGTH_SD		5000	5000	61	7668129006409116672	2.95564083745	true
C01	LATIN-EXPANDED	T	T03_UNIQUE_TOKEN_RATIO		5000	5000	61	7668129006409116672	0.5024	true
C01	LATIN-EXPANDED	T	T04_HAPAX_RATIO		5000	5000	61	7668129006409116672	0.759952229299	true
C01	LATIN-EXPANDED	T	T05_PREFIX_DIVERSITY		5000	5000	61	7668129006409116672	0.0119426751592	true
C01	LATIN-EXPANDED	T	T06_SUFFIX_DIVERSITY		5000	5000	61	7668129006409116672	0.00995222929936	true
C01	LATIN-EXPANDED	T	T07_EDIT_GRAPH_DENSITY		5000	5000	61	7668129006409116672	0.000602127708148	true
C01	LATIN-EXPANDED	T	T08_EDIT_GRAPH_GIANT_SHARE		5000	5000	61	7668129006409116672	0.185907643312	true
C01	LATIN-EXPANDED	T	T09_EDIT_GRAPH_CLUSTERING		5000	5000	61	7668129006409116672	0.388466106002	true
C01	LATIN-EXPANDED	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		5000	5000	61	7668129006409116672	0.300450517425	true
C01	LATIN-EXPANDED	T	T11_POSITIONAL_RESTRICTION_DENSITY		5000	5000	61	7668129006409116672	0.111111111111	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	FREQ_GE_5	5000	5000	61	7668129006409116672	0.0282720565441	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	5000	5000	61	7668129006409116672	0.971727943456	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	5000	5000	61	7668129006409116672	0.605554544415	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	5000	5000	61	7668129006409116672	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	5000	5000	61	7668129006409116672	1	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	5000	5000	61	7668129006409116672	0.302858885086	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	FREQ_GE_10	5000	5000	61	7668129006409116672	0.0795118343195	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	5000	5000	61	7668129006409116672	0.92048816568	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	5000	5000	61	7668129006409116672	0.63350853735	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	5000	5000	61	7668129006409116672	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	5000	5000	61	7668129006409116672	0	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	5000	5000	61	7668129006409116672	0.329135152868	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	TOP_100	5000	5000	61	7668129006409116672	0.0389	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	5000	5000	61	7668129006409116672	0.9611	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	5000	5000	61	7668129006409116672	0.617186317974	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	5000	5000	61	7668129006409116672	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	5000	5000	61	7668129006409116672	0	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	5000	5000	61	7668129006409116672	0.311190179347	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	TOP_250	5000	5000	61	7668129006409116672	0.011744	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	5000	5000	61	7668129006409116672	0.988256	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	5000	5000	61	7668129006409116672	0.579943338526	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	5000	5000	61	7668129006409116672	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	5000	5000	61	7668129006409116672	1	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	5000	5000	61	7668129006409116672	0.27523495375	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	5000	5000	61	7668129006409116672	0.00430987969615	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	5000	5000	61	7668129006409116672	0.995690120304	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	5000	5000	61	7668129006409116672	0.558294077717	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	5000	61	7668129006409116672	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	5000	61	7668129006409116672	0.5	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	5000	5000	61	7668129006409116672	0.239686789827	true
C01	LATIN-EXPANDED	S	S04_REPEATED_BIGRAM_TYPES		5000	5000	61	7668129006409116672	168	true
C01	LATIN-EXPANDED	S	S05_REPEATED_TRIGRAM_TYPES		5000	5000	61	7668129006409116672	31	true
C01	LATIN-EXPANDED	D	D_LINE_COHERENCE		5000	5000	61	7668129006409116672	0.010986479194	true
C01	LATIN-EXPANDED	D	D_LINE_EXCLUSIVITY		5000	5000	61	7668129006409116672	0.760748407643	true
C01	LATIN-EXPANDED	D	D_LINE_VARIANCE_SHARE		5000	5000	61	7668129006409116672	0.181943689777	true
C01	LATIN-EXPANDED	D	D_LINE_PROGRESSION		5000	5000	61	7668129006409116672	-1.23301142253e-06	true
C01	LATIN-EXPANDED	D	D_SECTION_COHERENCE		5000	5000	61	7668129006409116672	0.0876881176921	true
C01	LATIN-EXPANDED	D	D_SECTION_EXCLUSIVITY		5000	5000	61	7668129006409116672	0.841560509554	true
C01	LATIN-EXPANDED	D	D_SECTION_VARIANCE_SHARE		5000	5000	61	7668129006409116672	0.00159660476359	true
C01	LATIN-EXPANDED	D	D_SECTION_PROGRESSION		5000	5000	61	7668129006409116672	-0.00430375452097	true
C01	LATIN-EXPANDED	D	D_PAGE_COHERENCE		5000	5000	61	7668129006409116672	0.0511657693776	true
C01	LATIN-EXPANDED	D	D_PAGE_EXCLUSIVITY		5000	5000	61	7668129006409116672	0.778662420382	true
C01	LATIN-EXPANDED	D	D_PAGE_VARIANCE_SHARE		5000	5000	61	7668129006409116672	0.0189618466453	true
C01	LATIN-EXPANDED	D	D_PAGE_PROGRESSION		5000	5000	61	7668129006409116672	-9.53043028753e-05	true
C01	LATIN-EXPANDED	D	D_LOCUS_COHERENCE		5000	5000	61	7668129006409116672	0.146894904459	true
C01	LATIN-EXPANDED	D	D_LOCUS_EXCLUSIVITY		5000	5000	61	7668129006409116672	0.853105095541	true
C01	LATIN-EXPANDED	D	D_LOCUS_VARIANCE_SHARE		5000	5000	61	7668129006409116672	0.00309508433729	true
C01	LATIN-EXPANDED	D	D_LOCUS_PROGRESSION		5000	5000	61	7668129006409116672	-0.00188856254167	true
C01	LATIN-EXPANDED	CURVE	A2_BIGRAM_TYPES		5000	5000	61	7668129006409116672	349	true
C01	LATIN-EXPANDED	CURVE	A3_TRIGRAM_TYPES		5000	5000	61	7668129006409116672	1771	true
C01	LATIN-EXPANDED	CURVE	AT_TRANSITION_TYPES		5000	5000	61	7668129006409116672	3822	true
C01	LATIN-EXPANDED	L	L01_LINE_TOKEN_COUNT_MEAN		5000	0	61	0		false
C01	LATIN-EXPANDED	L	L02_LINE_SYMBOL_COUNT_MEAN		5000	0	61	0		false
C01	LATIN-EXPANDED	L	L03_BOUNDARY_SPECIALIZATION		5000	0	61	0		false
C01	LATIN-EXPANDED	L	L04_POSITION_PROGRESSION		5000	0	61	0		false
C01	LATIN-EXPANDED	L	L05_LINE_ASYMMETRY		5000	0	61	0		false
C01	LATIN-EXPANDED	L	L06_SAME_LINE_COOCCURRENCE_DENSITY		5000	0	61	0		false
C01	LATIN-EXPANDED	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY		5000	0	61	0		false
C01	LATIN-EXPANDED	G	G01_ALPHABET_SIZE		5000	5001	62	6873902720231790679	30	true
C01	LATIN-EXPANDED	G	G02_INITIAL_RESTRICTION_DENSITY		5000	5001	62	6873902720231790679	0.1	true
C01	LATIN-EXPANDED	G	G03_FINAL_RESTRICTION_DENSITY		5000	5001	62	6873902720231790679	0.2	true
C01	LATIN-EXPANDED	G	G04_BIGRAM_OCCUPANCY		5000	5001	62	6873902720231790679	0.39	true
C01	LATIN-EXPANDED	G	G05_TRIGRAM_OCCUPANCY		5000	5001	62	6873902720231790679	0.0667037037037	true
C01	LATIN-EXPANDED	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		5000	5001	62	6873902720231790679	0.658260285479	true
C01	LATIN-EXPANDED	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		5000	5001	62	6873902720231790679	0.145571860183	true
C01	LATIN-EXPANDED	G	G08_MEAN_SYMBOLS_PER_TOKEN		5000	5001	62	6873902720231790679	5.61787642472	true
C01	LATIN-EXPANDED	T	T01_MEAN_TOKEN_LENGTH		5000	5001	62	6873902720231790679	5.61787642472	true
C01	LATIN-EXPANDED	T	T02_TOKEN_LENGTH_SD		5000	5001	62	6873902720231790679	2.93905167776	true
C01	LATIN-EXPANDED	T	T03_UNIQUE_TOKEN_RATIO		5000	5001	62	6873902720231790679	0.515896820636	true
C01	LATIN-EXPANDED	T	T04_HAPAX_RATIO		5000	5001	62	6873902720231790679	0.76007751938	true
C01	LATIN-EXPANDED	T	T05_PREFIX_DIVERSITY		5000	5001	62	6873902720231790679	0.0104651162791	true
C01	LATIN-EXPANDED	T	T06_SUFFIX_DIVERSITY		5000	5001	62	6873902720231790679	0.0093023255814	true
C01	LATIN-EXPANDED	T	T07_EDIT_GRAPH_DENSITY		5000	5001	62	6873902720231790679	0.000578915570304	true
C01	LATIN-EXPANDED	T	T08_EDIT_GRAPH_GIANT_SHARE		5000	5001	62	6873902720231790679	0.187209302326	true
C01	LATIN-EXPANDED	T	T09_EDIT_GRAPH_CLUSTERING		5000	5001	62	6873902720231790679	0.38749474927	true
C01	LATIN-EXPANDED	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		5000	5001	62	6873902720231790679	0.277544495445	true
C01	LATIN-EXPANDED	T	T11_POSITIONAL_RESTRICTION_DENSITY		5000	5001	62	6873902720231790679	0.133333333333	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	FREQ_GE_5	5000	5001	62	6873902720231790679	0.0286805555556	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	5000	5001	62	6873902720231790679	0.971319444444	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	5000	5001	62	6873902720231790679	0.600711954009	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	5000	5001	62	6873902720231790679	0.5	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	5000	5001	62	6873902720231790679	0.5	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	5000	5001	62	6873902720231790679	0.300073328205	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	FREQ_GE_10	5000	5001	62	6873902720231790679	0.0758017492711	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	5000	5001	62	6873902720231790679	0.924198250729	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	5000	5001	62	6873902720231790679	0.618097802465	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	5000	5001	62	6873902720231790679	1	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	5000	5001	62	6873902720231790679	0	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	5000	5001	62	6873902720231790679	0.321586653418	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	TOP_100	5000	5001	62	6873902720231790679	0.0342	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	5000	5001	62	6873902720231790679	0.9658	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	5000	5001	62	6873902720231790679	0.601152942546	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	5000	5001	62	6873902720231790679	1	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	5000	5001	62	6873902720231790679	0	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	5000	5001	62	6873902720231790679	0.313229850886	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	TOP_250	5000	5001	62	6873902720231790679	0.011616	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	5000	5001	62	6873902720231790679	0.988384	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	5000	5001	62	6873902720231790679	0.578462292077	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	5000	5001	62	6873902720231790679	0.5	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	5000	5001	62	6873902720231790679	0.5	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	5000	5001	62	6873902720231790679	0.262645431596	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	5000	5001	62	6873902720231790679	0.00403519844086	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	5000	5001	62	6873902720231790679	0.995964801559	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	5000	5001	62	6873902720231790679	0.552230626978	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	5001	62	6873902720231790679	0.5	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	5001	62	6873902720231790679	0.5	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	5000	5001	62	6873902720231790679	0.231959075778	true
C01	LATIN-EXPANDED	S	S04_REPEATED_BIGRAM_TYPES		5000	5001	62	6873902720231790679	172	true
C01	LATIN-EXPANDED	S	S05_REPEATED_TRIGRAM_TYPES		5000	5001	62	6873902720231790679	29	true
C01	LATIN-EXPANDED	D	D_LINE_COHERENCE		5000	5001	62	6873902720231790679		false
C01	LATIN-EXPANDED	D	D_LINE_EXCLUSIVITY		5000	5001	62	6873902720231790679		false
C01	LATIN-EXPANDED	D	D_LINE_VARIANCE_SHARE		5000	5001	62	6873902720231790679		false
C01	LATIN-EXPANDED	D	D_LINE_PROGRESSION		5000	5001	62	6873902720231790679		false
C01	LATIN-EXPANDED	D	D_SECTION_COHERENCE		5000	5001	62	6873902720231790679	0.0806389654029	true
C01	LATIN-EXPANDED	D	D_SECTION_EXCLUSIVITY		5000	5001	62	6873902720231790679	0.847286821705	true
C01	LATIN-EXPANDED	D	D_SECTION_VARIANCE_SHARE		5000	5001	62	6873902720231790679	0.00318650467417	true
C01	LATIN-EXPANDED	D	D_SECTION_PROGRESSION		5000	5001	62	6873902720231790679	-0.0127673409204	true
C01	LATIN-EXPANDED	D	D_PAGE_COHERENCE		5000	5001	62	6873902720231790679	0.0469028436466	true
C01	LATIN-EXPANDED	D	D_PAGE_EXCLUSIVITY		5000	5001	62	6873902720231790679	0.784108527132	true
C01	LATIN-EXPANDED	D	D_PAGE_VARIANCE_SHARE		5000	5001	62	6873902720231790679	0.01782899049	true
C01	LATIN-EXPANDED	D	D_PAGE_PROGRESSION		5000	5001	62	6873902720231790679	-0.000758049446614	true
C01	LATIN-EXPANDED	D	D_LOCUS_COHERENCE		5000	5001	62	6873902720231790679	0.151162790698	true
C01	LATIN-EXPANDED	D	D_LOCUS_EXCLUSIVITY		5000	5001	62	6873902720231790679	0.848837209302	true
C01	LATIN-EXPANDED	D	D_LOCUS_VARIANCE_SHARE		5000	5001	62	6873902720231790679	0.00612098801157	true
C01	LATIN-EXPANDED	D	D_LOCUS_PROGRESSION		5000	5001	62	6873902720231790679	-0.00610760934982	true
C01	LATIN-EXPANDED	CURVE	A2_BIGRAM_TYPES		5000	5001	62	6873902720231790679	351	true
C01	LATIN-EXPANDED	CURVE	A3_TRIGRAM_TYPES		5000	5001	62	6873902720231790679	1801	true
C01	LATIN-EXPANDED	CURVE	AT_TRANSITION_TYPES		5000	5001	62	6873902720231790679	3839	true
C01	LATIN-EXPANDED	L	L01_LINE_TOKEN_COUNT_MEAN		5000	0	62	0		false
C01	LATIN-EXPANDED	L	L02_LINE_SYMBOL_COUNT_MEAN		5000	0	62	0		false
C01	LATIN-EXPANDED	L	L03_BOUNDARY_SPECIALIZATION		5000	0	62	0		false
C01	LATIN-EXPANDED	L	L04_POSITION_PROGRESSION		5000	0	62	0		false
C01	LATIN-EXPANDED	L	L05_LINE_ASYMMETRY		5000	0	62	0		false
C01	LATIN-EXPANDED	L	L06_SAME_LINE_COOCCURRENCE_DENSITY		5000	0	62	0		false
C01	LATIN-EXPANDED	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY		5000	0	62	0		false
C01	LATIN-EXPANDED	G	G01_ALPHABET_SIZE		5000	5000	63	3823805978475352582	29	true
C01	LATIN-EXPANDED	G	G02_INITIAL_RESTRICTION_DENSITY		5000	5000	63	3823805978475352582	0.103448275862	true
C01	LATIN-EXPANDED	G	G03_FINAL_RESTRICTION_DENSITY		5000	5000	63	3823805978475352582	0.137931034483	true
C01	LATIN-EXPANDED	G	G04_BIGRAM_OCCUPANCY		5000	5000	63	3823805978475352582	0.426872770511	true
C01	LATIN-EXPANDED	G	G05_TRIGRAM_OCCUPANCY		5000	5000	63	3823805978475352582	0.0743777932675	true
C01	LATIN-EXPANDED	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		5000	5000	63	3823805978475352582	0.662829129384	true
C01	LATIN-EXPANDED	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		5000	5000	63	3823805978475352582	0.148209250899	true
C01	LATIN-EXPANDED	G	G08_MEAN_SYMBOLS_PER_TOKEN		5000	5000	63	3823805978475352582	5.5814	true
C01	LATIN-EXPANDED	T	T01_MEAN_TOKEN_LENGTH		5000	5000	63	3823805978475352582	5.5814	true
C01	LATIN-EXPANDED	T	T02_TOKEN_LENGTH_SD		5000	5000	63	3823805978475352582	2.93294630704	true
C01	LATIN-EXPANDED	T	T03_UNIQUE_TOKEN_RATIO		5000	5000	63	3823805978475352582	0.5094	true
C01	LATIN-EXPANDED	T	T04_HAPAX_RATIO		5000	5000	63	3823805978475352582	0.764036120927	true
C01	LATIN-EXPANDED	T	T05_PREFIX_DIVERSITY		5000	5000	63	3823805978475352582	0.0102080879466	true
C01	LATIN-EXPANDED	T	T06_SUFFIX_DIVERSITY		5000	5000	63	3823805978475352582	0.00981546917943	true
C01	LATIN-EXPANDED	T	T07_EDIT_GRAPH_DENSITY		5000	5000	63	3823805978475352582	0.000594942342407	true
C01	LATIN-EXPANDED	T	T08_EDIT_GRAPH_GIANT_SHARE		5000	5000	63	3823805978475352582	0.192383195917	true
C01	LATIN-EXPANDED	T	T09_EDIT_GRAPH_CLUSTERING		5000	5000	63	3823805978475352582	0.39187891279	true
C01	LATIN-EXPANDED	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		5000	5000	63	3823805978475352582	0.323497894151	true
C01	LATIN-EXPANDED	T	T11_POSITIONAL_RESTRICTION_DENSITY		5000	5000	63	3823805978475352582	0.103448275862	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	FREQ_GE_5	5000	5000	63	3823805978475352582	0.0280091927607	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	5000	5000	63	3823805978475352582	0.971990807239	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	5000	5000	63	3823805978475352582	0.594070519973	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	5000	5000	63	3823805978475352582	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	5000	5000	63	3823805978475352582	0.5	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	5000	5000	63	3823805978475352582	0.307322646897	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	FREQ_GE_10	5000	5000	63	3823805978475352582	0.0850661625709	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	5000	5000	63	3823805978475352582	0.914933837429	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	5000	5000	63	3823805978475352582	0.624556833229	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	5000	5000	63	3823805978475352582	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	5000	5000	63	3823805978475352582	0	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	5000	5000	63	3823805978475352582	0.320123001945	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	TOP_100	5000	5000	63	3823805978475352582	0.035	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	5000	5000	63	3823805978475352582	0.965	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	5000	5000	63	3823805978475352582	0.601624993085	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	5000	5000	63	3823805978475352582	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	5000	5000	63	3823805978475352582	0.5	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	5000	5000	63	3823805978475352582	0.311086043391	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	TOP_250	5000	5000	63	3823805978475352582	0.011344	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	5000	5000	63	3823805978475352582	0.988656	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	5000	5000	63	3823805978475352582	0.574211543195	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	5000	5000	63	3823805978475352582	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	5000	5000	63	3823805978475352582	0.5	true
C01	LATIN-EXPANDED	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	5000	5000	63	3823805978475352582	0.264230591766	true
C01	LATIN-EXPANDED	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	5000	5000	63	3823805978475352582	0.00415618899378	true
C01	LATIN-EXPANDED	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	5000	5000	63	3823805978475352582	0.995843811006	true
C01	LATIN-EXPANDED	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	5000	5000	63	3823805978475352582	0.553547143836	true
C01	LATIN-EXPANDED	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	5000	63	3823805978475352582	0	true
C01	LATIN-EXPANDED	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	5000	63	3823805978475352582	0.5	true
