record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x013495	37				mean_structural_similarity_to_all	0.2778683088430694	0.8089725683539312							
token_property	x013495	37				median_position	6	0.11502306443686129							
token_property	x013495	37				normalized_frequency_rank	0.26851851851851855	-0.8045492498036662							
token_property	x013495	37				normalized_mean_position	0.5475108225108226	0.5982089085629523							
token_property	x013495	37				positional_entropy	3.364029718669655	0.5892656294025304							
token_property	x013495	37				positional_specialization	0.06162764101634488	0.015630201579907455							
token_property	x013495	37				predecessor_entropy	4.454822399946606	0.14221560214169057							
token_property	x013495	37				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x013495	37				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x013495	37				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x013495	37				successor_entropy	4.923181998146335	0.5560031549267165							
token_property	x013495	37				top3_predecessor_mass	0.23529411764705882	-0.12134254085975373							
token_property	x013495	37				top3_successor_mass	0.15151515151515152	-0.7638408583114574							
token_property	x013495	37				top5_predecessor_mass	0.35294117647058826	-0.11311165498257021							
token_property	x013495	37				top5_successor_mass	0.21212121212121213	-0.9254841774562597							
token_property	x013495	37				unique_grapheme_count	7	1.4612736606235304							
token_property	x013495	37				unique_predecessor_count	24	0.17536478044998727							
token_property	x013495	37				unique_successor_count	31	0.4908558234875896							
token_property	x013496	15				effective_predecessor_count	8.220058560836902	-1.0246677190077433							
token_property	x013496	15				effective_successor_count	14.000000000000014	-0.44915958176005794							
token_property	x013496	15				frequency_rank	415	0.4837987183204772							
token_property	x013496	15				global_count	15	-0.6015922797536716							
token_property	x013496	15				global_frequency_probability	0.00034314734747100404	-0.4147199380694325							
token_property	x013496	15				grapheme_length	7	0							
token_property	x013496	15				line_end_probability	0.06666666666666667	-0.19426610765461708							
token_property	x013496	15				line_start_probability	0.06666666666666667	-0.14830190371708832							
token_property	x013496	15				log_global_count	2.772588722239781	-0.6015922797536716							
token_property	x013496	15				max_predecessor_probability	0.21428571428571427	1.4954140165230236							
token_property	x013496	15				max_structural_similarity	0.4565354401370119	0.061458036595160345							
token_property	x013496	15				max_successor_probability	0.07142857142857142	-0.4656346270406353							
token_property	x013496	15				mean_position	4.533333333333333	-1.4376165107480228							
token_property	x013496	15				mean_structural_similarity_to_all	0.24546105188773004	-0.09927137899996595							
token_property	x013496	15				median_position	4	-1.1812368617385494							
token_property	x013496	15				normalized_frequency_rank	0.6404320987654321	0.48379871832047716							
token_property	x013496	15				normalized_mean_position	0.40688034188034183	-1.1239820162437595							
token_property	x013496	15				positional_entropy	3.189898095464287	0.15157843052588632							
token_property	x013496	15				positional_specialization	0.039744990153843696	-0.7025719650193625							
token_property	x013496	15				predecessor_entropy	3.039148671903071	-1.0413439720393347							
token_property	x013496	15				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x013496	15				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x013496	15				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x013496	15				successor_entropy	3.8073549220576055	-0.4397614961781365							
token_property	x013496	15				top3_predecessor_mass	0.49999999999999994	1.7535789133265531							
token_property	x013496	15				top3_successor_mass	0.21428571428571427	-0.230552478179368							
token_property	x013496	15				top5_predecessor_mass	0.7142857142857142	1.7758580746247092							
token_property	x013496	15				top5_successor_mass	0.3571428571428571	-0.043230515035210984							
token_property	x013496	15				unique_grapheme_count	7	1.4612736606235304							
token_property	x013496	15				unique_predecessor_count	9	-0.9587183039573799							
token_property	x013496	15				unique_successor_count	14	-0.4869298226520151							
token_property	x013497	22				effective_predecessor_count	15.676951032694957	-0.2774605742665259							
token_property	x013497	22				effective_successor_count	20.656480034557514	0.0443909546531451							
token_property	x013497	22				frequency_rank	288	-0.19512323998560682							
token_property	x013497	22				global_count	22	-0.16177037822128962							
token_property	x013497	22				global_frequency_probability	0.0005032827762908059	-0.30193322189442623							
token_property	x013497	22				grapheme_length	7	0							
token_property	x013497	22				line_end_probability	0	-1.190028923729139							
token_property	x013497	22				line_start_probability	0	-1.0052358125965783							
token_property	x013497	22				log_global_count	3.1354942159291497	-0.16177037822128962							
token_property	x013497	22				max_predecessor_probability	0.13636363636363635	0.41257883557463376							
token_property	x013497	22				max_structural_similarity	0.4570826126592333	0.0675399997201272							
token_property	x013497	22				max_successor_probability	0.09090909090909091	-0.12392054877831221							
token_property	x013497	22				mean_position	5.2727272727272725	-0.7226631509806221							
token_property	x013497	22				mean_structural_similarity_to_all	0.2129251600169909	-1.0111204412048742							
token_property	x013497	22				median_position	5	-0.533106898650844							
token_property	x013497	22				normalized_frequency_rank	0.4444444444444444	-0.1951232399856067							
token_property	x013497	22				normalized_mean_position	0.48603820422002236	-0.15459791446640128							
token_property	x013497	22				positional_entropy	2.776724800062121	-0.8869501203848568							
token_property	x013497	22				positional_specialization	0.0744250666459596	0.4356496440064442							
token_property	x013497	22				predecessor_entropy	3.9705730958116843	-0.262636087090025							
token_property	x013497	22				structural_degree_above_0_5	0	-0.5498118635933786							
token_property	x013497	22				structural_degree_above_0_6	0	-0.26511162716977454							
token_property	x013497	22				structural_degree_above_0_7	0	-0.05564148840746578							
token_property	x013497	22				successor_entropy	4.368522527728205	0.06102476098156649							
token_property	x013497	22				top3_predecessor_mass	0.3181818181818182	0.46575407610767583							
token_property	x013497	22				top3_successor_mass	0.18181818181818182	-0.5063912954890694							
token_property	x013497	22				top5_predecessor_mass	0.45454545454545453	0.4180362816723307							
token_property	x013497	22				top5_successor_mass	0.27272727272727276	-0.5567811543549256							
token_property	x013497	22				unique_grapheme_count	7	1.4612736606235304							
token_property	x013497	22				unique_predecessor_count	17	-0.23122113442662187							
token_property	x013497	22				unique_successor_count	21	0.007317760481341721							
token_property	x013498	17				effective_predecessor_count	12.680131299694702	-0.5272033238940514							
token_property	x013498	17				effective_successor_count	14.67206469127474	-0.3902573077196754							
token_property	x013498	17				frequency_rank	368	0.23254413532531223							
token_property	x013498	17				global_count	17	-0.4588455878146719							
token_property	x013498	17				global_frequency_probability	0.0003889003271338046	-0.38249516201943073							
token_property	x013498	17				grapheme_length	7	0							
token_property	x013498	17				line_end_probability	0.058823529411764705	-0.31141467425161967							
token_property	x013498	17				line_start_probability	0.17647058823529413	1.2631186520844249							
token_property	x013498	17				log_global_count	2.8903717578961645	-0.4588455878146719							
token_property	x013498	17				max_predecessor_probability	0.14285714285714285	0.5028151006536663							
token_property	x013498	17				max_structural_similarity	0.44729036536979017	-0.041303344026684584							
token_property	x013498	17				max_successor_probability	0.125	0.47407908818075295							
token_property	x013498	17				mean_position	5.647058823529412	-0.36070508552460856							
token_property	x013498	17				mean_structural_similarity_to_all	0.2480780753945285	-0.025926826469395817							
token_property	x013498	17				median_position	6	0.11502306443686129							
token_property	x013498	17				normalized_frequency_rank	0.5679012345679012	0.2325441353253123							
token_property	x013498	17				normalized_mean_position	0.4775988717165189	-0.257947784166056							
token_property	x013498	17				positional_entropy	3.1751231351134614	0.11444094285749488							
