corpus_id	representation_id	family	metric_id	regime	checkpoint_requested	checkpoint_actual	replicate	seed	value	comparable
C06	MUSIC-R3	T	T06_SUFFIX_DIVERSITY		5000	4996	52	1122564706586629730	0.0777777777778	true
C06	MUSIC-R3	T	T07_EDIT_GRAPH_DENSITY		5000	4996	52	1122564706586629730	0.140285536934	true
C06	MUSIC-R3	T	T08_EDIT_GRAPH_GIANT_SHARE		5000	4996	52	1122564706586629730	1	true
C06	MUSIC-R3	T	T09_EDIT_GRAPH_CLUSTERING		5000	4996	52	1122564706586629730	0.625165325124	true
C06	MUSIC-R3	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		5000	4996	52	1122564706586629730	0.822497249994	true
C06	MUSIC-R3	T	T11_POSITIONAL_RESTRICTION_DENSITY		5000	4996	52	1122564706586629730	0.666666666667	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	FREQ_GE_5	5000	4996	52	1122564706586629730	0.206382240721	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	5000	4996	52	1122564706586629730	0.793617759279	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	5000	4996	52	1122564706586629730	0.778417211576	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	5000	4996	52	1122564706586629730	0.15	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	5000	4996	52	1122564706586629730	0.25	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	5000	4996	52	1122564706586629730	0.454578328224	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	FREQ_GE_10	5000	4996	52	1122564706586629730	0.27812447293	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	5000	4996	52	1122564706586629730	0.72187552707	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	5000	4996	52	1122564706586629730	0.8031420869	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	5000	4996	52	1122564706586629730	0.140625	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	5000	4996	52	1122564706586629730	0.265625	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	5000	4996	52	1122564706586629730	0.46868755444	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	TOP_100	5000	4996	52	1122564706586629730	0.1825	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	5000	4996	52	1122564706586629730	0.8175	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	5000	4996	52	1122564706586629730	0.768480555379	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	5000	4996	52	1122564706586629730	0.152542372881	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	5000	4996	52	1122564706586629730	0.237288135593	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	5000	4996	52	1122564706586629730	0.448674933862	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	TOP_250	5000	4996	52	1122564706586629730	0.0619444444444	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	5000	4996	52	1122564706586629730	0.938055555556	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	5000	4996	52	1122564706586629730	0.69044783171	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	5000	4996	52	1122564706586629730	0.166666666667	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	5000	4996	52	1122564706586629730	0.240740740741	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	5000	4996	52	1122564706586629730	0.396274378491	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	5000	4996	52	1122564706586629730	0.0619444444444	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	5000	4996	52	1122564706586629730	0.938055555556	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	5000	4996	52	1122564706586629730	0.69044783171	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	4996	52	1122564706586629730	0.166666666667	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	4996	52	1122564706586629730	0.240740740741	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	5000	4996	52	1122564706586629730	0.396274378491	true
C06	MUSIC-R3	S	S04_REPEATED_BIGRAM_TYPES		5000	4996	52	1122564706586629730	873	true
C06	MUSIC-R3	S	S05_REPEATED_TRIGRAM_TYPES		5000	4996	52	1122564706586629730	609	true
C06	MUSIC-R3	D	D_LINE_COHERENCE		5000	4996	52	1122564706586629730	0.30906484731	true
C06	MUSIC-R3	D	D_LINE_EXCLUSIVITY		5000	4996	52	1122564706586629730	0.3	true
C06	MUSIC-R3	D	D_LINE_VARIANCE_SHARE		5000	4996	52	1122564706586629730	0	true
C06	MUSIC-R3	D	D_LINE_PROGRESSION		5000	4996	52	1122564706586629730	0	true
C06	MUSIC-R3	D	D_SECTION_COHERENCE		5000	4996	52	1122564706586629730		false
C06	MUSIC-R3	D	D_SECTION_EXCLUSIVITY		5000	4996	52	1122564706586629730		false
C06	MUSIC-R3	D	D_SECTION_VARIANCE_SHARE		5000	4996	52	1122564706586629730		false
C06	MUSIC-R3	D	D_SECTION_PROGRESSION		5000	4996	52	1122564706586629730		false
C06	MUSIC-R3	D	D_PAGE_COHERENCE		5000	4996	52	1122564706586629730	0.250044593718	true
C06	MUSIC-R3	D	D_PAGE_EXCLUSIVITY		5000	4996	52	1122564706586629730	0.366666666667	true
C06	MUSIC-R3	D	D_PAGE_VARIANCE_SHARE		5000	4996	52	1122564706586629730	0	true
C06	MUSIC-R3	D	D_PAGE_PROGRESSION		5000	4996	52	1122564706586629730	0	true
C06	MUSIC-R3	D	D_LOCUS_COHERENCE		5000	4996	52	1122564706586629730		false
C06	MUSIC-R3	D	D_LOCUS_EXCLUSIVITY		5000	4996	52	1122564706586629730		false
C06	MUSIC-R3	D	D_LOCUS_VARIANCE_SHARE		5000	4996	52	1122564706586629730		false
C06	MUSIC-R3	D	D_LOCUS_PROGRESSION		5000	4996	52	1122564706586629730		false
C06	MUSIC-R3	CURVE	A2_BIGRAM_TYPES		5000	4996	52	1122564706586629730	180	true
C06	MUSIC-R3	CURVE	A3_TRIGRAM_TYPES		5000	4996	52	1122564706586629730	0	true
C06	MUSIC-R3	CURVE	AT_TRANSITION_TYPES		5000	4996	52	1122564706586629730	2007	true
C06	MUSIC-R3	L	L01_LINE_TOKEN_COUNT_MEAN		5000	4996	52	3413613638267045211	22.4035874439	true
C06	MUSIC-R3	L	L02_LINE_SYMBOL_COUNT_MEAN		5000	4996	52	3413613638267045211	44.8071748879	true
C06	MUSIC-R3	L	L03_BOUNDARY_SPECIALIZATION		5000	4996	52	3413613638267045211	0.579545454545	true
C06	MUSIC-R3	L	L04_POSITION_PROGRESSION		5000	4996	52	3413613638267045211	0	true
C06	MUSIC-R3	L	L05_LINE_ASYMMETRY		5000	4996	52	3413613638267045211	0.236183862289	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	FREQ_GE_5	5000	4996	52	3413613638267045211	0.6607740086	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	FREQ_GE_5	5000	4996	52	3413613638267045211	0.3392259914	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	FREQ_GE_10	5000	4996	52	3413613638267045211	0.777543859649	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	FREQ_GE_10	5000	4996	52	3413613638267045211	0.222456140351	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	TOP_100	5000	4996	52	3413613638267045211	0.612727272727	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	TOP_100	5000	4996	52	3413613638267045211	0.387272727273	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	TOP_250	5000	4996	52	3413613638267045211	0.291948051948	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	TOP_250	5000	4996	52	3413613638267045211	0.708051948052	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	MATCHED_VOCAB	5000	4996	52	3413613638267045211	0.291948051948	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	MATCHED_VOCAB	5000	4996	52	3413613638267045211	0.708051948052	true
C06	MUSIC-R3	G	G01_ALPHABET_SIZE		5000	4994	53	4607377357494600040	41	true
C06	MUSIC-R3	G	G02_INITIAL_RESTRICTION_DENSITY		5000	4994	53	4607377357494600040	0.317073170732	true
C06	MUSIC-R3	G	G03_FINAL_RESTRICTION_DENSITY		5000	4994	53	4607377357494600040	0.682926829268	true
C06	MUSIC-R3	G	G04_BIGRAM_OCCUPANCY		5000	4994	53	4607377357494600040	0.103509815586	true
C06	MUSIC-R3	G	G05_TRIGRAM_OCCUPANCY		5000	4994	53	4607377357494600040	0	true
C06	MUSIC-R3	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		5000	4994	53	4607377357494600040	0.366880152083	true
C06	MUSIC-R3	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		5000	4994	53	4607377357494600040	0.366880152083	true
C06	MUSIC-R3	G	G08_MEAN_SYMBOLS_PER_TOKEN		5000	4994	53	4607377357494600040	2	true
C06	MUSIC-R3	T	T01_MEAN_TOKEN_LENGTH		5000	4994	53	4607377357494600040	2	true
C06	MUSIC-R3	T	T02_TOKEN_LENGTH_SD		5000	4994	53	4607377357494600040	0	true
C06	MUSIC-R3	T	T03_UNIQUE_TOKEN_RATIO		5000	4994	53	4607377357494600040	0.0348418101722	true
C06	MUSIC-R3	T	T04_HAPAX_RATIO		5000	4994	53	4607377357494600040	0.224137931034	true
C06	MUSIC-R3	T	T05_PREFIX_DIVERSITY		5000	4994	53	4607377357494600040	0.16091954023	true
C06	MUSIC-R3	T	T06_SUFFIX_DIVERSITY		5000	4994	53	4607377357494600040	0.0747126436782	true
C06	MUSIC-R3	T	T07_EDIT_GRAPH_DENSITY		5000	4994	53	4607377357494600040	0.143777822072	true
C06	MUSIC-R3	T	T08_EDIT_GRAPH_GIANT_SHARE		5000	4994	53	4607377357494600040	1	true
C06	MUSIC-R3	T	T09_EDIT_GRAPH_CLUSTERING		5000	4994	53	4607377357494600040	0.623871711555	true
C06	MUSIC-R3	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		5000	4994	53	4607377357494600040	0.864579153729	true
C06	MUSIC-R3	T	T11_POSITIONAL_RESTRICTION_DENSITY		5000	4994	53	4607377357494600040	0.666666666667	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	FREQ_GE_5	5000	4994	53	4607377357494600040	0.211720226843	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	5000	4994	53	4607377357494600040	0.788279773157	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	5000	4994	53	4607377357494600040	0.777643735708	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	5000	4994	53	4607377357494600040	0.175675675676	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	5000	4994	53	4607377357494600040	0.364864864865	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	5000	4994	53	4607377357494600040	0.443395503266	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	FREQ_GE_10	5000	4994	53	4607377357494600040	0.289422222222	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	5000	4994	53	4607377357494600040	0.710577777778	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	5000	4994	53	4607377357494600040	0.803240630021	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	5000	4994	53	4607377357494600040	0.156626506024	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	5000	4994	53	4607377357494600040	0.373493975904	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	5000	4994	53	4607377357494600040	0.456669226942	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	TOP_100	5000	4994	53	4607377357494600040	0.1833	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	5000	4994	53	4607377357494600040	0.8167	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	5000	4994	53	4607377357494600040	0.765994187247	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	5000	4994	53	4607377357494600040	0.183098591549	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	5000	4994	53	4607377357494600040	0.352112676056	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	5000	4994	53	4607377357494600040	0.436359001698	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	TOP_250	5000	4994	53	4607377357494600040	0.0666204254195	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	5000	4994	53	4607377357494600040	0.933379574581	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	5000	4994	53	4607377357494600040	0.692779987634	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	5000	4994	53	4607377357494600040	0.184615384615	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	5000	4994	53	4607377357494600040	0.323076923077	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	5000	4994	53	4607377357494600040	0.390214738539	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	5000	4994	53	4607377357494600040	0.0666204254195	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	5000	4994	53	4607377357494600040	0.933379574581	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	5000	4994	53	4607377357494600040	0.692779987634	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	4994	53	4607377357494600040	0.184615384615	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	4994	53	4607377357494600040	0.323076923077	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	5000	4994	53	4607377357494600040	0.390214738539	true
C06	MUSIC-R3	S	S04_REPEATED_BIGRAM_TYPES		5000	4994	53	4607377357494600040	837	true
C06	MUSIC-R3	S	S05_REPEATED_TRIGRAM_TYPES		5000	4994	53	4607377357494600040	565	true
C06	MUSIC-R3	D	D_LINE_COHERENCE		5000	4994	53	4607377357494600040	0.423010809229	true
C06	MUSIC-R3	D	D_LINE_EXCLUSIVITY		5000	4994	53	4607377357494600040	0.275862068966	true
C06	MUSIC-R3	D	D_LINE_VARIANCE_SHARE		5000	4994	53	4607377357494600040	0	true
C06	MUSIC-R3	D	D_LINE_PROGRESSION		5000	4994	53	4607377357494600040	0	true
C06	MUSIC-R3	D	D_SECTION_COHERENCE		5000	4994	53	4607377357494600040		false
C06	MUSIC-R3	D	D_SECTION_EXCLUSIVITY		5000	4994	53	4607377357494600040		false
C06	MUSIC-R3	D	D_SECTION_VARIANCE_SHARE		5000	4994	53	4607377357494600040		false
C06	MUSIC-R3	D	D_SECTION_PROGRESSION		5000	4994	53	4607377357494600040		false
C06	MUSIC-R3	D	D_PAGE_COHERENCE		5000	4994	53	4607377357494600040	0.431850546557	true
C06	MUSIC-R3	D	D_PAGE_EXCLUSIVITY		5000	4994	53	4607377357494600040	0.362068965517	true
C06	MUSIC-R3	D	D_PAGE_VARIANCE_SHARE		5000	4994	53	4607377357494600040	0	true
C06	MUSIC-R3	D	D_PAGE_PROGRESSION		5000	4994	53	4607377357494600040	0	true
C06	MUSIC-R3	D	D_LOCUS_COHERENCE		5000	4994	53	4607377357494600040		false
C06	MUSIC-R3	D	D_LOCUS_EXCLUSIVITY		5000	4994	53	4607377357494600040		false
C06	MUSIC-R3	D	D_LOCUS_VARIANCE_SHARE		5000	4994	53	4607377357494600040		false
C06	MUSIC-R3	D	D_LOCUS_PROGRESSION		5000	4994	53	4607377357494600040		false
C06	MUSIC-R3	CURVE	A2_BIGRAM_TYPES		5000	4994	53	4607377357494600040	174	true
C06	MUSIC-R3	CURVE	A3_TRIGRAM_TYPES		5000	4994	53	4607377357494600040	0	true
C06	MUSIC-R3	CURVE	AT_TRANSITION_TYPES		5000	4994	53	4607377357494600040	2017	true
C06	MUSIC-R3	L	L01_LINE_TOKEN_COUNT_MEAN		5000	4998	53	3838847920817066761	22.3125	true
C06	MUSIC-R3	L	L02_LINE_SYMBOL_COUNT_MEAN		5000	4998	53	3838847920817066761	44.625	true
C06	MUSIC-R3	L	L03_BOUNDARY_SPECIALIZATION		5000	4998	53	3838847920817066761	0.597826086957	true
C06	MUSIC-R3	L	L04_POSITION_PROGRESSION		5000	4998	53	3838847920817066761	0	true
C06	MUSIC-R3	L	L05_LINE_ASYMMETRY		5000	4998	53	3838847920817066761	0.231337859421	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	FREQ_GE_5	5000	4998	53	3838847920817066761	0.642122487144	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	FREQ_GE_5	5000	4998	53	3838847920817066761	0.357877512856	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	FREQ_GE_10	5000	4998	53	3838847920817066761	0.804828973843	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	FREQ_GE_10	5000	4998	53	3838847920817066761	0.195171026157	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	TOP_100	5000	4998	53	3838847920817066761	0.602626262626	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	TOP_100	5000	4998	53	3838847920817066761	0.397373737374	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	TOP_250	5000	4998	53	3838847920817066761	0.272986457591	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	TOP_250	5000	4998	53	3838847920817066761	0.727013542409	true
C06	MUSIC-R3	L	L06_SAME_LINE_COOCCURRENCE_DENSITY	MATCHED_VOCAB	5000	4998	53	3838847920817066761	0.272986457591	true
C06	MUSIC-R3	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY	MATCHED_VOCAB	5000	4998	53	3838847920817066761	0.727013542409	true
C06	MUSIC-R3	G	G01_ALPHABET_SIZE		5000	5006	54	7497680842664504893	39	true
C06	MUSIC-R3	G	G02_INITIAL_RESTRICTION_DENSITY		5000	5006	54	7497680842664504893	0.282051282051	true
C06	MUSIC-R3	G	G03_FINAL_RESTRICTION_DENSITY		5000	5006	54	7497680842664504893	0.717948717949	true
C06	MUSIC-R3	G	G04_BIGRAM_OCCUPANCY		5000	5006	54	7497680842664504893	0.10322156476	true
C06	MUSIC-R3	G	G05_TRIGRAM_OCCUPANCY		5000	5006	54	7497680842664504893	0	true
C06	MUSIC-R3	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		5000	5006	54	7497680842664504893	0.364549380254	true
C06	MUSIC-R3	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		5000	5006	54	7497680842664504893	0.364549380254	true
C06	MUSIC-R3	G	G08_MEAN_SYMBOLS_PER_TOKEN		5000	5006	54	7497680842664504893	2	true
C06	MUSIC-R3	T	T01_MEAN_TOKEN_LENGTH		5000	5006	54	7497680842664504893	2	true
C06	MUSIC-R3	T	T02_TOKEN_LENGTH_SD		5000	5006	54	7497680842664504893	0	true
C06	MUSIC-R3	T	T03_UNIQUE_TOKEN_RATIO		5000	5006	54	7497680842664504893	0.0313623651618	true
C06	MUSIC-R3	T	T04_HAPAX_RATIO		5000	5006	54	7497680842664504893	0.248407643312	true
C06	MUSIC-R3	T	T05_PREFIX_DIVERSITY		5000	5006	54	7497680842664504893	0.178343949045	true
C06	MUSIC-R3	T	T06_SUFFIX_DIVERSITY		5000	5006	54	7497680842664504893	0.0700636942675	true
C06	MUSIC-R3	T	T07_EDIT_GRAPH_DENSITY		5000	5006	54	7497680842664504893	0.161032173771	true
C06	MUSIC-R3	T	T08_EDIT_GRAPH_GIANT_SHARE		5000	5006	54	7497680842664504893	1	true
C06	MUSIC-R3	T	T09_EDIT_GRAPH_CLUSTERING		5000	5006	54	7497680842664504893	0.656392623967	true
C06	MUSIC-R3	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		5000	5006	54	7497680842664504893	0.817423491711	true
C06	MUSIC-R3	T	T11_POSITIONAL_RESTRICTION_DENSITY		5000	5006	54	7497680842664504893	0.666666666667	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	FREQ_GE_5	5000	5006	54	7497680842664504893	0.20529651426	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	5000	5006	54	7497680842664504893	0.79470348574	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	5000	5006	54	7497680842664504893	0.777598383589	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	5000	5006	54	7497680842664504893	0.166666666667	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	5000	5006	54	7497680842664504893	0.272727272727	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	5000	5006	54	7497680842664504893	0.447846209059	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	FREQ_GE_10	5000	5006	54	7497680842664504893	0.298027757487	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	5000	5006	54	7497680842664504893	0.701972242513	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	5000	5006	54	7497680842664504893	0.808730924742	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	5000	5006	54	7497680842664504893	0.138888888889	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	5000	5006	54	7497680842664504893	0.291666666667	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	5000	5006	54	7497680842664504893	0.4650893614	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	TOP_100	5000	5006	54	7497680842664504893	0.1846	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	5000	5006	54	7497680842664504893	0.8154	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	5000	5006	54	7497680842664504893	0.769003458731	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	5000	5006	54	7497680842664504893	0.166666666667	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	5000	5006	54	7497680842664504893	0.272727272727	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	5000	5006	54	7497680842664504893	0.442195102587	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	TOP_250	5000	5006	54	7497680842664504893	0.0798409671792	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	5000	5006	54	7497680842664504893	0.920159032821	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	5000	5006	54	7497680842664504893	0.706436614649	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	5000	5006	54	7497680842664504893	0.16393442623	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	5000	5006	54	7497680842664504893	0.262295081967	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	5000	5006	54	7497680842664504893	0.402534174745	true
C06	MUSIC-R3	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	5000	5006	54	7497680842664504893	0.0798409671792	true
C06	MUSIC-R3	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	5000	5006	54	7497680842664504893	0.920159032821	true
C06	MUSIC-R3	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	5000	5006	54	7497680842664504893	0.706436614649	true
C06	MUSIC-R3	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	5006	54	7497680842664504893	0.16393442623	true
C06	MUSIC-R3	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	5006	54	7497680842664504893	0.262295081967	true
C06	MUSIC-R3	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	5000	5006	54	7497680842664504893	0.402534174745	true
C06	MUSIC-R3	S	S04_REPEATED_BIGRAM_TYPES		5000	5006	54	7497680842664504893	864	true
C06	MUSIC-R3	S	S05_REPEATED_TRIGRAM_TYPES		5000	5006	54	7497680842664504893	563	true
C06	MUSIC-R3	D	D_LINE_COHERENCE		5000	5006	54	7497680842664504893	0.390221120794	true
C06	MUSIC-R3	D	D_LINE_EXCLUSIVITY		5000	5006	54	7497680842664504893	0.28025477707	true
C06	MUSIC-R3	D	D_LINE_VARIANCE_SHARE		5000	5006	54	7497680842664504893	0	true
C06	MUSIC-R3	D	D_LINE_PROGRESSION		5000	5006	54	7497680842664504893	0	true
C06	MUSIC-R3	D	D_SECTION_COHERENCE		5000	5006	54	7497680842664504893		false
C06	MUSIC-R3	D	D_SECTION_EXCLUSIVITY		5000	5006	54	7497680842664504893		false
C06	MUSIC-R3	D	D_SECTION_VARIANCE_SHARE		5000	5006	54	7497680842664504893		false
C06	MUSIC-R3	D	D_SECTION_PROGRESSION		5000	5006	54	7497680842664504893		false
C06	MUSIC-R3	D	D_PAGE_COHERENCE		5000	5006	54	7497680842664504893	0.304425775755	true
C06	MUSIC-R3	D	D_PAGE_EXCLUSIVITY		5000	5006	54	7497680842664504893	0.350318471338	true
C06	MUSIC-R3	D	D_PAGE_VARIANCE_SHARE		5000	5006	54	7497680842664504893	0	true
C06	MUSIC-R3	D	D_PAGE_PROGRESSION		5000	5006	54	7497680842664504893	0	true
C06	MUSIC-R3	D	D_LOCUS_COHERENCE		5000	5006	54	7497680842664504893		false
