record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x005105	15				max_structural_similarity	0.5007117103012649	1.4801354692402877							
token_property	x005105	15				max_successor_probability	0.14285714285714285	1.1688599097287002							
token_property	x005105	15				mean_position	7.533333333333333	1.5108724537571663							
token_property	x005105	15				mean_structural_similarity_to_all	0.24812443110582139	0.18956787029794073							
token_property	x005105	15				median_position	8	1.425102527010789							
token_property	x005105	15				normalized_frequency_rank	0.6566265060240963	0.5399622345859283							
token_property	x005105	15				normalized_mean_position	0.5933396233396234	1.2100044338773892							
token_property	x005105	15				positional_entropy	3.323231428797621	0.48784669336577413							
token_property	x005105	15				positional_specialization	0.03937068422046941	-0.7569167303458598							
token_property	x005105	15				predecessor_entropy	3.7004397181410926	-0.6022592095001575							
token_property	x005105	15				structural_degree_above_0_5	1	1.073950537963323							
token_property	x005105	15				structural_degree_above_0_6	0	0							
token_property	x005105	15				structural_degree_above_0_7	0	0							
token_property	x005105	15				successor_entropy	3.521640636343319	-0.7697821231275556							
token_property	x005105	15				top3_predecessor_mass	0.23076923076923078	0.13342420860181134							
token_property	x005105	15				top3_successor_mass	0.3571428571428571	1.3723607780536484							
token_property	x005105	15				top5_predecessor_mass	0.38461538461538464	0.2977473244335307							
token_property	x005105	15				top5_successor_mass	0.4999999999999999	1.0442007742142256							
token_property	x005105	15				unique_grapheme_count	4	-2.1226395972171654							
token_property	x005105	15				unique_predecessor_count	13	-0.6289677323052963							
token_property	x005105	15				unique_successor_count	12	-0.7310626090969804							
token_property	x005106	15				effective_predecessor_count	13.000000000000005	-0.6072675238571086							
token_property	x005106	15				effective_successor_count	10.364346599758326	-0.8967874017107307							
token_property	x005106	15				frequency_rank	437	0.5451792610070483							
token_property	x005106	15				global_count	15	-0.6268104842238094							
token_property	x005106	15				global_frequency_probability	0.00034314734747100404	-0.48601701968326844							
token_property	x005106	15				grapheme_length	7	0							
token_property	x005106	15				line_end_probability	0	-1.160835288795705							
token_property	x005106	15				line_start_probability	0.13333333333333333	0.7706002932631311							
token_property	x005106	15				log_global_count	2.772588722239781	-0.6268104842238094							
token_property	x005106	15				max_predecessor_probability	0.07692307692307693	-0.14588523715173426							
token_property	x005106	15				max_structural_similarity	0.424405311131079	0.3607018270092221							
token_property	x005106	15				max_successor_probability	0.13333333333333333	0.9729012955333317							
token_property	x005106	15				mean_position	4	-2.0550416188496605							
token_property	x005106	15				mean_structural_similarity_to_all	0.2386912838768944	-0.09266158469528701							
token_property	x005106	15				median_position	3	-1.8412698510878096							
token_property	x005106	15				normalized_frequency_rank	0.6581325301204819	0.5451792610070485							
token_property	x005106	15				normalized_mean_position	0.3317027417027418	-2.168003308236295							
token_property	x005106	15				positional_entropy	3.0062389286533895	-0.3370568818706172							
token_property	x005106	15				positional_specialization	0.051637206783897494	-0.31267155336212404							
token_property	x005106	15				predecessor_entropy	3.7004397181410926	-0.6022592095001575							
token_property	x005106	15				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x005106	15				structural_degree_above_0_6	0	0							
token_property	x005106	15				structural_degree_above_0_7	0	0							
token_property	x005106	15				successor_entropy	3.373557262275186	-0.9060708715723722							
token_property	x005106	15				top3_predecessor_mass	0.23076923076923078	0.13342420860181134							
token_property	x005106	15				top3_successor_mass	0.4	1.794763989386303							
token_property	x005106	15				top5_predecessor_mass	0.38461538461538464	0.2977473244335307							
token_property	x005106	15				top5_successor_mass	0.6	1.6874865680271174							
token_property	x005106	15				unique_grapheme_count	5	-0.7539679182941038							
token_property	x005106	15				unique_predecessor_count	13	-0.6289677323052963							
token_property	x005106	15				unique_successor_count	11	-0.8395717437867368							
token_property	x005107	17				effective_predecessor_count	16	-0.3463218514977226							
token_property	x005107	17				effective_successor_count	13.454342644059432	-0.5643431870625625							
token_property	x005107	17				frequency_rank	373	0.21128957005536322							
token_property	x005107	17				global_count	17	-0.4723620132774538							
token_property	x005107	17				global_frequency_probability	0.0003889003271338046	-0.44044863489511665							
token_property	x005107	17				grapheme_length	7	0							
token_property	x005107	17				line_end_probability	0.058823529411764705	-0.3136554919970595							
token_property	x005107	17				line_start_probability	0.058823529411764705	-0.24547835522531924							
token_property	x005107	17				log_global_count	2.8903717578961645	-0.4723620132774538							
token_property	x005107	17				max_predecessor_probability	0.0625	-0.4075870944336894							
token_property	x005107	17				max_structural_similarity	0.4301788510746378	0.44540107789603156							
token_property	x005107	17				max_successor_probability	0.125	0.8014375081123843							
token_property	x005107	17				mean_position	7.117647058823529	1.0913531510975392							
token_property	x005107	17				mean_structural_similarity_to_all	0.25685478580225113	0.45077054084623086							
token_property	x005107	17				median_position	7	0.7718280513910695							
token_property	x005107	17				normalized_frequency_rank	0.5617469879518072	0.21128957005536328							
token_property	x005107	17				normalized_mean_position	0.5535944447709154	0.6968523122161866							
token_property	x005107	17				positional_entropy	3.4992275471326932	0.9458380564935188							
token_property	x005107	17				positional_specialization	0.023915160499228705	-1.3166549801567398							
token_property	x005107	17				predecessor_entropy	4	-0.3345389934486211							
token_property	x005107	17				structural_degree_above_0_5	0	-0.3035350711836168							
token_property	x005107	17				structural_degree_above_0_6	0	0							
token_property	x005107	17				structural_degree_above_0_7	0	0							
token_property	x005107	17				successor_entropy	3.75	-0.5596112510477216							
token_property	x005107	17				top3_predecessor_mass	0.1875	-0.231948203122299							
token_property	x005107	17				top3_successor_mass	0.3125	0.9323574329154678							
token_property	x005107	17				top5_predecessor_mass	0.3125	-0.11579934489355218							
token_property	x005107	17				top5_successor_mass	0.4375	0.6421471530811692							
token_property	x005107	17				unique_grapheme_count	5	-0.7539679182941038							
token_property	x005107	17				unique_predecessor_count	16	-0.3709277751462818							
token_property	x005107	17				unique_successor_count	14	-0.5370693126663382							
token_property	x005108	11				effective_predecessor_count	8	-1.2010907177757955							
token_property	x005108	11				effective_successor_count	9.697503804956238	-0.9803712515165104							
token_property	x005108	11				frequency_rank	571	1.244260801437139							
token_property	x005108	11				global_count	11	-1.0040469509292602							
token_property	x005108	11				global_frequency_probability	0.00025164138814540296	-0.5771537892595721							
token_property	x005108	11				grapheme_length	7	0							
token_property	x005108	11				line_end_probability	0	-1.160835288795705							
token_property	x005108	11				line_start_probability	0.2727272727272727	2.671493841392241							
token_property	x005108	11				log_global_count	2.4849066497880004	-1.0040469509292602							
token_property	x005108	11				max_predecessor_probability	0.125	0.7264542871214492							
token_property	x005108	11				max_structural_similarity	0.4364464253313493	0.5373479336570555							
token_property	x005108	11				max_successor_probability	0.18181818181818182	1.970508785982481							
token_property	x005108	11				mean_position	5.7272727272727275	-0.3118417720350023							
token_property	x005108	11				mean_structural_similarity_to_all	0.20631215758359095	-1.0614096541511475							
token_property	x005108	11				median_position	6	0.1185535757713497							
token_property	x005108	11				normalized_frequency_rank	0.8599397590361446	1.2442608014371397							
token_property	x005108	11				normalized_mean_position	0.46835588653770477	-0.40366726222979044							
token_property	x005108	11				positional_entropy	2.663532754804255	-1.2288746628436913							
token_property	x005108	11				positional_specialization	0.051230489641095	-0.32740124779282653							
token_property	x005108	11				predecessor_entropy	3	-1.2282496495817075							
