corpus_id	representation_id	family	metric_id	regime	checkpoint_requested	checkpoint_actual	replicate	seed	value	comparable
C02	LATIN-DIPLOMATIC	D	D_PAGE_VARIANCE_SHARE		5000	5000	14	3308589689551526467	0.0184848076398	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_PROGRESSION		5000	5000	14	3308589689551526467	-9.9346245017e-05	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_COHERENCE		5000	5000	14	3308589689551526467	0.141044776119	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_EXCLUSIVITY		5000	5000	14	3308589689551526467	0.858955223881	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_VARIANCE_SHARE		5000	5000	14	3308589689551526467	0.00456024750282	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_PROGRESSION		5000	5000	14	3308589689551526467	-0.00508440088825	true
C02	LATIN-DIPLOMATIC	CURVE	A2_BIGRAM_TYPES		5000	5000	14	3308589689551526467	534	true
C02	LATIN-DIPLOMATIC	CURVE	A3_TRIGRAM_TYPES		5000	5000	14	3308589689551526467	2200	true
C02	LATIN-DIPLOMATIC	CURVE	AT_TRANSITION_TYPES		5000	5000	14	3308589689551526467	3878	true
C02	LATIN-DIPLOMATIC	L	L01_LINE_TOKEN_COUNT_MEAN		5000	0	14	0		false
C02	LATIN-DIPLOMATIC	L	L02_LINE_SYMBOL_COUNT_MEAN		5000	0	14	0		false
C02	LATIN-DIPLOMATIC	L	L03_BOUNDARY_SPECIALIZATION		5000	0	14	0		false
C02	LATIN-DIPLOMATIC	L	L04_POSITION_PROGRESSION		5000	0	14	0		false
C02	LATIN-DIPLOMATIC	L	L05_LINE_ASYMMETRY		5000	0	14	0		false
C02	LATIN-DIPLOMATIC	L	L06_SAME_LINE_COOCCURRENCE_DENSITY		5000	0	14	0		false
C02	LATIN-DIPLOMATIC	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY		5000	0	14	0		false
C02	LATIN-DIPLOMATIC	G	G01_ALPHABET_SIZE		5000	4998	15	1522351710399117188	56	true
C02	LATIN-DIPLOMATIC	G	G02_INITIAL_RESTRICTION_DENSITY		5000	4998	15	1522351710399117188	0.339285714286	true
C02	LATIN-DIPLOMATIC	G	G03_FINAL_RESTRICTION_DENSITY		5000	4998	15	1522351710399117188	0.25	true
C02	LATIN-DIPLOMATIC	G	G04_BIGRAM_OCCUPANCY		5000	4998	15	1522351710399117188	0.16868622449	true
C02	LATIN-DIPLOMATIC	G	G05_TRIGRAM_OCCUPANCY		5000	4998	15	1522351710399117188	0.0125387208455	true
C02	LATIN-DIPLOMATIC	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		5000	4998	15	1522351710399117188	0.590120288756	true
C02	LATIN-DIPLOMATIC	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		5000	4998	15	1522351710399117188	0.1462859324	true
C02	LATIN-DIPLOMATIC	G	G08_MEAN_SYMBOLS_PER_TOKEN		5000	4998	15	1522351710399117188	5.13405362145	true
C02	LATIN-DIPLOMATIC	T	T01_MEAN_TOKEN_LENGTH		5000	4998	15	1522351710399117188	5.13405362145	true
C02	LATIN-DIPLOMATIC	T	T02_TOKEN_LENGTH_SD		5000	4998	15	1522351710399117188	2.82935309042	true
C02	LATIN-DIPLOMATIC	T	T03_UNIQUE_TOKEN_RATIO		5000	4998	15	1522351710399117188	0.529611844738	true
C02	LATIN-DIPLOMATIC	T	T04_HAPAX_RATIO		5000	4998	15	1522351710399117188	0.779750661126	true
C02	LATIN-DIPLOMATIC	T	T05_PREFIX_DIVERSITY		5000	4998	15	1522351710399117188	0.013978088402	true
C02	LATIN-DIPLOMATIC	T	T06_SUFFIX_DIVERSITY		5000	4998	15	1522351710399117188	0.0158670192671	true
C02	LATIN-DIPLOMATIC	T	T07_EDIT_GRAPH_DENSITY		5000	4998	15	1522351710399117188	0.000620505936497	true
C02	LATIN-DIPLOMATIC	T	T08_EDIT_GRAPH_GIANT_SHARE		5000	4998	15	1522351710399117188	0.217604835663	true
C02	LATIN-DIPLOMATIC	T	T09_EDIT_GRAPH_CLUSTERING		5000	4998	15	1522351710399117188	0.426914140548	true
C02	LATIN-DIPLOMATIC	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		5000	4998	15	1522351710399117188	0.370261297913	true
C02	LATIN-DIPLOMATIC	T	T11_POSITIONAL_RESTRICTION_DENSITY		5000	4998	15	1522351710399117188	0.279761904762	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	FREQ_GE_5	5000	4998	15	1522351710399117188	0.027613544746	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	5000	4998	15	1522351710399117188	0.972386455254	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	5000	4998	15	1522351710399117188	0.603957977108	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	5000	4998	15	1522351710399117188	1	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	5000	4998	15	1522351710399117188	0	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	5000	4998	15	1522351710399117188	0.299825036901	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	FREQ_GE_10	5000	4998	15	1522351710399117188	0.0838786436645	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	5000	4998	15	1522351710399117188	0.916121356336	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	5000	4998	15	1522351710399117188	0.626712501248	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	5000	4998	15	1522351710399117188	1	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	5000	4998	15	1522351710399117188	0	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	5000	4998	15	1522351710399117188	0.311765800618	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	TOP_100	5000	4998	15	1522351710399117188	0.0342	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	5000	4998	15	1522351710399117188	0.9658	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	5000	4998	15	1522351710399117188	0.607678681802	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	5000	4998	15	1522351710399117188	1	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	5000	4998	15	1522351710399117188	0	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	5000	4998	15	1522351710399117188	0.308537098625	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	TOP_250	5000	4998	15	1522351710399117188	0.010944	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	5000	4998	15	1522351710399117188	0.989056	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	5000	4998	15	1522351710399117188	0.576264767692	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	5000	4998	15	1522351710399117188	0.5	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	5000	4998	15	1522351710399117188	0.5	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	5000	4998	15	1522351710399117188	0.263439378959	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	5000	4998	15	1522351710399117188	0.00390766785804	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	5000	4998	15	1522351710399117188	0.996092332142	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	5000	4998	15	1522351710399117188	0.551972391248	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	4998	15	1522351710399117188	0.5	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	4998	15	1522351710399117188	0.5	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	5000	4998	15	1522351710399117188	0.2300747351	true
C02	LATIN-DIPLOMATIC	S	S04_REPEATED_BIGRAM_TYPES		5000	4998	15	1522351710399117188	138	true
C02	LATIN-DIPLOMATIC	S	S05_REPEATED_TRIGRAM_TYPES		5000	4998	15	1522351710399117188	24	true
C02	LATIN-DIPLOMATIC	D	D_LINE_COHERENCE		5000	4998	15	1522351710399117188	0.00968177857702	true
C02	LATIN-DIPLOMATIC	D	D_LINE_EXCLUSIVITY		5000	4998	15	1522351710399117188	0.780506233472	true
C02	LATIN-DIPLOMATIC	D	D_LINE_VARIANCE_SHARE		5000	4998	15	1522351710399117188	0.158766064629	true
C02	LATIN-DIPLOMATIC	D	D_LINE_PROGRESSION		5000	4998	15	1522351710399117188	-6.67973709359e-05	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_COHERENCE		5000	4998	15	1522351710399117188	0.0799021647727	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_EXCLUSIVITY		5000	4998	15	1522351710399117188	0.846618813751	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_VARIANCE_SHARE		5000	4998	15	1522351710399117188	0.00161903423613	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_PROGRESSION		5000	4998	15	1522351710399117188	-0.00715899317349	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_COHERENCE		5000	4998	15	1522351710399117188	0.0403751369386	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_EXCLUSIVITY		5000	4998	15	1522351710399117188	0.793728749528	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_VARIANCE_SHARE		5000	4998	15	1522351710399117188	0.0163228301724	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_PROGRESSION		5000	4998	15	1522351710399117188	-0.000919962336635	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_COHERENCE		5000	4998	15	1522351710399117188	0.142047601058	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_EXCLUSIVITY		5000	4998	15	1522351710399117188	0.857952398942	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_VARIANCE_SHARE		5000	4998	15	1522351710399117188	0.00316738144685	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_PROGRESSION		5000	4998	15	1522351710399117188	-0.00363292751243	true
C02	LATIN-DIPLOMATIC	CURVE	A2_BIGRAM_TYPES		5000	4998	15	1522351710399117188	529	true
C02	LATIN-DIPLOMATIC	CURVE	A3_TRIGRAM_TYPES		5000	4998	15	1522351710399117188	2202	true
C02	LATIN-DIPLOMATIC	CURVE	AT_TRANSITION_TYPES		5000	4998	15	1522351710399117188	3875	true
C02	LATIN-DIPLOMATIC	L	L01_LINE_TOKEN_COUNT_MEAN		5000	0	15	0		false
C02	LATIN-DIPLOMATIC	L	L02_LINE_SYMBOL_COUNT_MEAN		5000	0	15	0		false
C02	LATIN-DIPLOMATIC	L	L03_BOUNDARY_SPECIALIZATION		5000	0	15	0		false
C02	LATIN-DIPLOMATIC	L	L04_POSITION_PROGRESSION		5000	0	15	0		false
C02	LATIN-DIPLOMATIC	L	L05_LINE_ASYMMETRY		5000	0	15	0		false
C02	LATIN-DIPLOMATIC	L	L06_SAME_LINE_COOCCURRENCE_DENSITY		5000	0	15	0		false
C02	LATIN-DIPLOMATIC	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY		5000	0	15	0		false
C02	LATIN-DIPLOMATIC	G	G01_ALPHABET_SIZE		5000	5003	16	6537299134542894980	52	true
C02	LATIN-DIPLOMATIC	G	G02_INITIAL_RESTRICTION_DENSITY		5000	5003	16	6537299134542894980	0.326923076923	true
C02	LATIN-DIPLOMATIC	G	G03_FINAL_RESTRICTION_DENSITY		5000	5003	16	6537299134542894980	0.115384615385	true
C02	LATIN-DIPLOMATIC	G	G04_BIGRAM_OCCUPANCY		5000	5003	16	6537299134542894980	0.19600591716	true
C02	LATIN-DIPLOMATIC	G	G05_TRIGRAM_OCCUPANCY		5000	5003	16	6537299134542894980	0.0157956873009	true
C02	LATIN-DIPLOMATIC	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		5000	5003	16	6537299134542894980	0.599377328133	true
C02	LATIN-DIPLOMATIC	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		5000	5003	16	6537299134542894980	0.14536805084	true
C02	LATIN-DIPLOMATIC	G	G08_MEAN_SYMBOLS_PER_TOKEN		5000	5003	16	6537299134542894980	5.14851089346	true
C02	LATIN-DIPLOMATIC	T	T01_MEAN_TOKEN_LENGTH		5000	5003	16	6537299134542894980	5.14851089346	true
C02	LATIN-DIPLOMATIC	T	T02_TOKEN_LENGTH_SD		5000	5003	16	6537299134542894980	2.83522630073	true
C02	LATIN-DIPLOMATIC	T	T03_UNIQUE_TOKEN_RATIO		5000	5003	16	6537299134542894980	0.53827703378	true
C02	LATIN-DIPLOMATIC	T	T04_HAPAX_RATIO		5000	5003	16	6537299134542894980	0.777200148533	true
C02	LATIN-DIPLOMATIC	T	T05_PREFIX_DIVERSITY		5000	5003	16	6537299134542894980	0.0129966580022	true
C02	LATIN-DIPLOMATIC	T	T06_SUFFIX_DIVERSITY		5000	5003	16	6537299134542894980	0.0170813219458	true
C02	LATIN-DIPLOMATIC	T	T07_EDIT_GRAPH_DENSITY		5000	5003	16	6537299134542894980	0.000651350234414	true
C02	LATIN-DIPLOMATIC	T	T08_EDIT_GRAPH_GIANT_SHARE		5000	5003	16	6537299134542894980	0.23134051244	true
C02	LATIN-DIPLOMATIC	T	T09_EDIT_GRAPH_CLUSTERING		5000	5003	16	6537299134542894980	0.401664754729	true
C02	LATIN-DIPLOMATIC	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		5000	5003	16	6537299134542894980	0.324481725587	true
C02	LATIN-DIPLOMATIC	T	T11_POSITIONAL_RESTRICTION_DENSITY		5000	5003	16	6537299134542894980	0.198717948718	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	FREQ_GE_5	5000	5003	16	6537299134542894980	0.026875	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	5000	5003	16	6537299134542894980	0.973125	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	5000	5003	16	6537299134542894980	0.596189559429	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	5000	5003	16	6537299134542894980	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	5000	5003	16	6537299134542894980	0	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	5000	5003	16	6537299134542894980	0.304127023921	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	FREQ_GE_10	5000	5003	16	6537299134542894980	0.0793650793651	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	5000	5003	16	6537299134542894980	0.920634920635	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	5000	5003	16	6537299134542894980	0.62197896064	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	5000	5003	16	6537299134542894980	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	5000	5003	16	6537299134542894980	0	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	5000	5003	16	6537299134542894980	0.351539742256	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	TOP_100	5000	5003	16	6537299134542894980	0.0333	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	5000	5003	16	6537299134542894980	0.9667	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	5000	5003	16	6537299134542894980	0.601831511299	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	5000	5003	16	6537299134542894980	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	5000	5003	16	6537299134542894980	0	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	5000	5003	16	6537299134542894980	0.316530801545	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	TOP_250	5000	5003	16	6537299134542894980	0.010272	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	TOP_250	5000	5003	16	6537299134542894980	0.989728	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	TOP_250	5000	5003	16	6537299134542894980	0.567923200462	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_250	5000	5003	16	6537299134542894980	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_250	5000	5003	16	6537299134542894980	0	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_250	5000	5003	16	6537299134542894980	0.259791319995	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	MATCHED_VOCAB	5000	5003	16	6537299134542894980	0.00387169769366	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	MATCHED_VOCAB	5000	5003	16	6537299134542894980	0.996128302306	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	MATCHED_VOCAB	5000	5003	16	6537299134542894980	0.549915981883	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	5003	16	6537299134542894980	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	MATCHED_VOCAB	5000	5003	16	6537299134542894980	0.5	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	MATCHED_VOCAB	5000	5003	16	6537299134542894980	0.230336866655	true
C02	LATIN-DIPLOMATIC	S	S04_REPEATED_BIGRAM_TYPES		5000	5003	16	6537299134542894980	134	true
C02	LATIN-DIPLOMATIC	S	S05_REPEATED_TRIGRAM_TYPES		5000	5003	16	6537299134542894980	27	true
C02	LATIN-DIPLOMATIC	D	D_LINE_COHERENCE		5000	5003	16	6537299134542894980	0.00974391440992	true
C02	LATIN-DIPLOMATIC	D	D_LINE_EXCLUSIVITY		5000	5003	16	6537299134542894980	0.777942814705	true
C02	LATIN-DIPLOMATIC	D	D_LINE_VARIANCE_SHARE		5000	5003	16	6537299134542894980	0.167088088961	true
C02	LATIN-DIPLOMATIC	D	D_LINE_PROGRESSION		5000	5003	16	6537299134542894980	-4.78337937658e-05	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_COHERENCE		5000	5003	16	6537299134542894980	0.0781894725032	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_EXCLUSIVITY		5000	5003	16	6537299134542894980	0.848124767917	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_VARIANCE_SHARE		5000	5003	16	6537299134542894980	0.00191234954044	true
C02	LATIN-DIPLOMATIC	D	D_SECTION_PROGRESSION		5000	5003	16	6537299134542894980	-0.0154767484404	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_COHERENCE		5000	5003	16	6537299134542894980	0.0406068701899	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_EXCLUSIVITY		5000	5003	16	6537299134542894980	0.793167471222	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_VARIANCE_SHARE		5000	5003	16	6537299134542894980	0.0186448172885	true
C02	LATIN-DIPLOMATIC	D	D_PAGE_PROGRESSION		5000	5003	16	6537299134542894980	-0.000693609128049	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_COHERENCE		5000	5003	16	6537299134542894980	0.141106572596	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_EXCLUSIVITY		5000	5003	16	6537299134542894980	0.858893427404	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_VARIANCE_SHARE		5000	5003	16	6537299134542894980	0.0026993362198	true
C02	LATIN-DIPLOMATIC	D	D_LOCUS_PROGRESSION		5000	5003	16	6537299134542894980	-0.00685365831122	true
C02	LATIN-DIPLOMATIC	CURVE	A2_BIGRAM_TYPES		5000	5003	16	6537299134542894980	530	true
C02	LATIN-DIPLOMATIC	CURVE	A3_TRIGRAM_TYPES		5000	5003	16	6537299134542894980	2221	true
C02	LATIN-DIPLOMATIC	CURVE	AT_TRANSITION_TYPES		5000	5003	16	6537299134542894980	3852	true
C02	LATIN-DIPLOMATIC	L	L01_LINE_TOKEN_COUNT_MEAN		5000	0	16	0		false
C02	LATIN-DIPLOMATIC	L	L02_LINE_SYMBOL_COUNT_MEAN		5000	0	16	0		false
C02	LATIN-DIPLOMATIC	L	L03_BOUNDARY_SPECIALIZATION		5000	0	16	0		false
C02	LATIN-DIPLOMATIC	L	L04_POSITION_PROGRESSION		5000	0	16	0		false
C02	LATIN-DIPLOMATIC	L	L05_LINE_ASYMMETRY		5000	0	16	0		false
C02	LATIN-DIPLOMATIC	L	L06_SAME_LINE_COOCCURRENCE_DENSITY		5000	0	16	0		false
C02	LATIN-DIPLOMATIC	L	L07_SAME_LINE_NONCOOCCURRENCE_DENSITY		5000	0	16	0		false
C02	LATIN-DIPLOMATIC	G	G01_ALPHABET_SIZE		5000	5003	17	2481666407231799629	54	true
C02	LATIN-DIPLOMATIC	G	G02_INITIAL_RESTRICTION_DENSITY		5000	5003	17	2481666407231799629	0.277777777778	true
C02	LATIN-DIPLOMATIC	G	G03_FINAL_RESTRICTION_DENSITY		5000	5003	17	2481666407231799629	0.203703703704	true
C02	LATIN-DIPLOMATIC	G	G04_BIGRAM_OCCUPANCY		5000	5003	17	2481666407231799629	0.184499314129	true
C02	LATIN-DIPLOMATIC	G	G05_TRIGRAM_OCCUPANCY		5000	5003	17	2481666407231799629	0.0141048112584	true
C02	LATIN-DIPLOMATIC	G	G06_SYMBOL_CONDITIONAL_ENTROPY_NORM		5000	5003	17	2481666407231799629	0.592856877008	true
C02	LATIN-DIPLOMATIC	G	G07_HIGHER_ORDER_ENTROPY_REDUCTION		5000	5003	17	2481666407231799629	0.145342194104	true
C02	LATIN-DIPLOMATIC	G	G08_MEAN_SYMBOLS_PER_TOKEN		5000	5003	17	2481666407231799629	5.12092744353	true
C02	LATIN-DIPLOMATIC	T	T01_MEAN_TOKEN_LENGTH		5000	5003	17	2481666407231799629	5.12092744353	true
C02	LATIN-DIPLOMATIC	T	T02_TOKEN_LENGTH_SD		5000	5003	17	2481666407231799629	2.80486139245	true
C02	LATIN-DIPLOMATIC	T	T03_UNIQUE_TOKEN_RATIO		5000	5003	17	2481666407231799629	0.536078352988	true
C02	LATIN-DIPLOMATIC	T	T04_HAPAX_RATIO		5000	5003	17	2481666407231799629	0.775540641312	true
C02	LATIN-DIPLOMATIC	T	T05_PREFIX_DIVERSITY		5000	5003	17	2481666407231799629	0.0145413870246	true
C02	LATIN-DIPLOMATIC	T	T06_SUFFIX_DIVERSITY		5000	5003	17	2481666407231799629	0.0160328113348	true
C02	LATIN-DIPLOMATIC	T	T07_EDIT_GRAPH_DENSITY		5000	5003	17	2481666407231799629	0.000693698662753	true
C02	LATIN-DIPLOMATIC	T	T08_EDIT_GRAPH_GIANT_SHARE		5000	5003	17	2481666407231799629	0.234153616704	true
C02	LATIN-DIPLOMATIC	T	T09_EDIT_GRAPH_CLUSTERING		5000	5003	17	2481666407231799629	0.417469761418	true
C02	LATIN-DIPLOMATIC	T	T10_EDIT_DEGREE_FREQUENCY_SPEARMAN		5000	5003	17	2481666407231799629	0.332667707643	true
C02	LATIN-DIPLOMATIC	T	T11_POSITIONAL_RESTRICTION_DENSITY		5000	5003	17	2481666407231799629	0.240740740741	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	FREQ_GE_5	5000	5003	17	2481666407231799629	0.0272211720227	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_5	5000	5003	17	2481666407231799629	0.972778827977	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_5	5000	5003	17	2481666407231799629	0.600883642972	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_5	5000	5003	17	2481666407231799629	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_5	5000	5003	17	2481666407231799629	0	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_5	5000	5003	17	2481666407231799629	0.31051059366	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	FREQ_GE_10	5000	5003	17	2481666407231799629	0.0827664399093	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	FREQ_GE_10	5000	5003	17	2481666407231799629	0.917233560091	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	FREQ_GE_10	5000	5003	17	2481666407231799629	0.63982279932	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	FREQ_GE_10	5000	5003	17	2481666407231799629	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	FREQ_GE_10	5000	5003	17	2481666407231799629	0	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	FREQ_GE_10	5000	5003	17	2481666407231799629	0.421290339506	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	TOP_100	5000	5003	17	2481666407231799629	0.032	true
C02	LATIN-DIPLOMATIC	S	S02_TRANSITION_ZERO_DENSITY	TOP_100	5000	5003	17	2481666407231799629	0.968	true
C02	LATIN-DIPLOMATIC	S	S03_TRANSITION_ENTROPY_NORM	TOP_100	5000	5003	17	2481666407231799629	0.605104165911	true
C02	LATIN-DIPLOMATIC	S	S06_PREFERRED_TRANSITION_FRACTION	TOP_100	5000	5003	17	2481666407231799629	0	true
C02	LATIN-DIPLOMATIC	S	S07_DEPLETED_TRANSITION_FRACTION	TOP_100	5000	5003	17	2481666407231799629	0	true
C02	LATIN-DIPLOMATIC	S	S08_HIGHER_ORDER_PREDICTIVE_GAIN	TOP_100	5000	5003	17	2481666407231799629	0.315906341432	true
C02	LATIN-DIPLOMATIC	S	S01_TRANSITION_DENSITY	TOP_250	5000	5003	17	2481666407231799629	0.010544	true
